x,y,z,xh,yh,zh,f_xyz,image_name
2973.2,10.0,1068.2,-2.0,66.5,0.0,"[3802,5959,59901,8461,0,879892]",pos938-0-buildingData-5
2971.7,10.0,1072.6,-4.5,-2.6,-0.0,"[0,0,0,0,0,958441]",pos938-1-buildingData-5
2972.5,10.0,1068.9,4.5,-109.6,0.0,"[0,0,0,0,0,958441]",pos938-0-buildingData-10
2973.4,10.0,1067.3,1.4,-88.1,-0.0,"[0,0,0,0,0,958441]",pos938-1-buildingData-10
2974.6,10.0,1070.3,-2.1,-106.1,-0.0,"[0,0,0,0,0,958441]",pos938-0-buildingData-15
2969.7,10.0,1071.1,3.9,164.7,0.0,"[0,0,13992,7290,0,937159]",pos938-1-buildingData-15
2974.0,13.7,1072.2,0.6,-56.1,0.0,"[0,0,0,0,0,958441]",pos938-0-buildingData-25
2973.9,13.7,1071.8,-2.8,168.1,0.0,"[0,0,20241,7680,0,930520]",pos938-1-buildingData-25
2974.3,33.7,1069.1,1.3,177.3,-0.0,"[0,0,13358,9038,0,936045]",pos938-0-buildingData-45
2976.5,33.7,1069.6,4.0,146.4,-0.0,"[1233,10065,25391,2459,0,919231]",pos938-1-buildingData-45
2970.0,58.7,1068.9,-1.9,-64.7,-0.0,"[0,0,0,0,0,958441]",pos938-0-buildingData-70
2973.9,58.7,1070.3,3.0,90.8,-0.0,"[18639,20542,124148,49670,0,743618]",pos938-1-buildingData-70
2972.7,108.7,1072.6,-1.5,60.6,0.0,"[12980,9002,109845,14137,0,810996]",pos938-0-buildingData-120
2977.1,108.7,1065.1,2.5,55.0,0.0,"[8043,7932,89274,6358,0,845556]",pos938-1-buildingData-120
2968.8,158.7,1064.9,2.2,-2.8,0.0,"[0,0,0,0,0,958441]",pos938-0-buildingData-170
2974.5,158.7,1066.9,1.2,26.1,0.0,"[0,0,1515,0,0,956926]",pos938-1-buildingData-170
2969.8,208.7,1072.1,1.5,-12.9,0.0,"[0,0,0,0,0,958441]",pos938-0-buildingData-220
2972.2,208.7,1064.3,3.8,-94.6,0.0,"[0,0,0,0,0,958441]",pos938-1-buildingData-220
2975.9,258.7,1065.3,-0.7,125.6,0.0,"[56618,47819,68086,62036,0,719791]",pos938-0-buildingData-270
2970.4,258.7,1073.2,4.9,86.9,0.0,"[60818,37155,85479,32401,0,737876]",pos938-1-buildingData-270
