x,y,z,xh,yh,zh,f_xyz,image_name
177.4,43.2,1230.9,-3.3,-168.0,0.0,"[0,0,0,0,0,958441]",pos1359-0-buildingData-5
176.4,43.2,1226.3,1.3,90.5,0.0,"[0,0,0,0,0,958441]",pos1359-1-buildingData-5
177.6,48.2,1227.0,0.2,69.8,0.0,"[0,0,0,0,0,958441]",pos1359-0-buildingData-10
183.0,48.2,1224.7,-3.1,1.5,-0.0,"[0,0,0,0,0,958441]",pos1359-1-buildingData-10
176.2,53.2,1230.4,-4.9,-18.4,0.0,"[3447,0,0,0,0,954994]",pos1359-0-buildingData-15
178.7,53.2,1228.5,3.8,131.2,-0.0,"[0,0,0,0,0,958441]",pos1359-1-buildingData-15
184.2,63.2,1224.7,-2.5,-22.8,-0.0,"[12495,0,18255,3250,0,924167]",pos1359-0-buildingData-25
181.6,63.2,1227.2,2.5,-147.1,0.0,"[13034,20335,31605,5488,0,887875]",pos1359-1-buildingData-25
185.7,83.2,1231.2,2.1,-62.2,-0.0,"[24654,8702,45619,15539,0,862687]",pos1359-0-buildingData-45
176.4,83.2,1223.3,0.1,-152.8,-0.0,"[13451,11844,14090,4985,0,913952]",pos1359-1-buildingData-45
181.7,108.2,1226.1,-3.3,-123.4,-0.0,"[17423,36647,81357,31587,0,789288]",pos1359-0-buildingData-70
178.8,108.2,1224.4,-1.3,34.6,0.0,"[100,0,7518,0,0,950813]",pos1359-1-buildingData-70
180.6,158.2,1226.1,-1.3,96.3,0.0,"[0,0,0,0,0,958441]",pos1359-0-buildingData-120
185.7,158.2,1224.8,0.8,49.4,-0.0,"[0,0,0,0,0,958441]",pos1359-1-buildingData-120
180.4,208.2,1230.4,3.3,-152.0,0.0,"[9704,5003,20838,3461,0,919286]",pos1359-0-buildingData-170
176.0,208.2,1221.7,1.3,-21.2,0.0,"[22092,0,6132,3907,0,925721]",pos1359-1-buildingData-170
177.8,258.2,1225.0,4.7,8.7,0.0,"[20743,5918,22654,9225,0,899146]",pos1359-0-buildingData-220
184.9,258.2,1231.1,4.4,149.4,-0.0,"[0,0,0,0,0,958441]",pos1359-1-buildingData-220
177.0,308.2,1223.4,-1.7,-41.8,0.0,"[11681,4057,6707,7452,0,927920]",pos1359-0-buildingData-270
183.5,308.2,1225.2,1.3,168.0,0.0,"[0,0,0,0,0,958441]",pos1359-1-buildingData-270
