x,y,z,xh,yh,zh,f_xyz,image_name
2287.9,11.7,1709.8,3.7,-141.5,0.0,"[0,0,0,0,0,958441]",pos1632-0-buildingData-5
2291.6,11.7,1711.5,-0.1,36.8,0.0,"[0,0,0,0,0,958441]",pos1632-1-buildingData-5
2289.2,16.7,1710.7,-4.6,149.8,0.0,"[0,0,0,0,0,958441]",pos1632-0-buildingData-10
2289.8,16.7,1713.9,-1.5,135.7,0.0,"[0,0,0,0,0,958441]",pos1632-1-buildingData-10
2287.4,21.7,1712.3,-4.5,-149.4,-0.0,"[0,0,0,0,0,958441]",pos1632-0-buildingData-15
2288.8,21.7,1712.6,4.1,-77.4,-0.0,"[0,0,0,0,0,958441]",pos1632-1-buildingData-15
2289.2,31.7,1716.6,3.0,-83.3,0.0,"[0,0,6739,6697,0,945005]",pos1632-0-buildingData-25
2287.2,31.7,1718.7,-0.0,172.2,0.0,"[0,4938,155435,557,0,797511]",pos1632-1-buildingData-25
2290.1,51.7,1716.8,4.2,61.6,0.0,"[72314,137576,259430,50791,0,436585]",pos1632-0-buildingData-45
2286.0,51.7,1716.3,-1.4,173.2,-0.0,"[11659,4880,207698,3456,0,730748]",pos1632-1-buildingData-45
2290.9,76.7,1714.0,-2.5,-133.7,0.0,"[0,0,49225,0,0,909216]",pos1632-0-buildingData-70
2287.2,76.7,1717.4,-3.0,51.5,0.0,"[119937,293601,108910,79229,0,354178]",pos1632-1-buildingData-70
2284.2,126.7,1717.9,3.7,167.8,0.0,"[0,4415,12304,222,0,941500]",pos1632-0-buildingData-120
2286.3,126.7,1711.9,-4.6,59.8,0.0,"[186808,132346,127460,77014,0,430534]",pos1632-1-buildingData-120
2282.1,176.7,1711.0,-1.0,-172.0,-0.0,"[0,0,67602,0,0,890839]",pos1632-0-buildingData-170
2288.2,176.7,1714.3,-2.9,-147.5,0.0,"[0,0,109256,0,0,849185]",pos1632-1-buildingData-170
2290.7,226.7,1712.9,1.9,-32.7,-0.0,"[0,0,0,0,0,958441]",pos1632-0-buildingData-220
2287.8,226.7,1712.6,2.6,112.4,-0.0,"[18285,7861,35306,18113,0,878467]",pos1632-1-buildingData-220
2285.6,276.7,1716.8,-1.5,-5.4,0.0,"[4689,2996,82913,7468,0,860021]",pos1632-0-buildingData-270
2282.5,276.7,1710.2,2.9,54.6,0.0,"[69353,57596,64540,27108,0,735998]",pos1632-1-buildingData-270
