x,y,z,xh,yh,zh,f_xyz,image_name
161.6,39.5,1156.0,-0.4,-52.2,-0.0,"[0,8833,0,0,0,949608]",pos1406-0-buildingData-5
161.6,39.5,1153.1,2.3,-42.1,-0.0,"[0,0,9153,0,0,949288]",pos1406-1-buildingData-5
160.9,44.5,1151.8,1.3,86.7,0.0,"[0,0,0,0,0,958441]",pos1406-0-buildingData-10
167.9,44.5,1153.3,-2.3,-103.2,0.0,"[0,0,0,0,0,958441]",pos1406-1-buildingData-10
159.3,49.5,1153.3,1.0,66.5,0.0,"[0,0,0,0,0,958441]",pos1406-0-buildingData-15
160.2,49.5,1157.9,0.1,99.3,0.0,"[0,0,0,0,0,958441]",pos1406-1-buildingData-15
165.8,59.5,1158.5,-1.1,113.9,0.0,"[0,0,0,0,0,958441]",pos1406-0-buildingData-25
166.0,59.5,1154.4,1.0,-131.8,-0.0,"[17132,15363,45665,24987,0,854486]",pos1406-1-buildingData-25
164.7,79.5,1153.4,1.9,131.2,-0.0,"[0,0,0,0,0,958441]",pos1406-0-buildingData-45
167.6,79.5,1154.5,-1.8,45.3,0.0,"[0,0,0,0,0,958441]",pos1406-1-buildingData-45
164.9,104.5,1156.3,3.9,70.5,0.0,"[0,0,0,0,0,958441]",pos1406-0-buildingData-70
162.0,104.5,1153.0,1.9,155.1,-0.0,"[0,0,1925,0,0,956516]",pos1406-1-buildingData-70
166.5,154.5,1155.7,-2.0,-86.3,0.0,"[70317,39285,175071,31580,0,638773]",pos1406-0-buildingData-120
168.3,154.5,1156.0,1.6,-32.7,0.0,"[0,12,863,117,0,957449]",pos1406-1-buildingData-120
165.2,204.5,1156.5,2.3,-134.0,0.0,"[33666,33701,82569,38597,0,767861]",pos1406-0-buildingData-170
163.8,204.5,1155.7,-3.2,28.2,-0.0,"[17096,1588,32876,2026,0,903946]",pos1406-1-buildingData-170
166.9,254.5,1156.7,0.2,-3.9,0.0,"[40997,19116,52063,17350,0,826983]",pos1406-0-buildingData-220
164.5,254.5,1160.5,1.4,168.2,-0.0,"[0,0,0,0,0,958441]",pos1406-1-buildingData-220
164.6,304.5,1161.2,-4.2,-104.8,0.0,"[102056,86709,133050,59236,0,570705]",pos1406-0-buildingData-270
161.4,304.5,1154.6,0.1,-155.8,-0.0,"[0,0,6879,0,0,951562]",pos1406-1-buildingData-270
