x,y,z,xh,yh,zh,f_xyz,image_name
200.8,38.0,588.7,2.3,45.3,-0.0,"[76270,30878,291095,11176,0,548391]",pos355-0-buildingData-5
202.0,38.0,586.3,3.9,97.6,0.0,"[4234,0,59621,20,0,894562]",pos355-1-buildingData-5
199.8,43.0,584.4,2.6,27.4,0.0,"[0,0,192247,0,0,766194]",pos355-0-buildingData-10
197.4,43.0,586.9,0.9,34.4,0.0,"[95608,33664,428437,0,0,399504]",pos355-1-buildingData-10
195.7,48.0,580.9,3.2,34.2,0.0,"[111382,12321,645053,0,0,188347]",pos355-0-buildingData-15
194.7,48.0,579.5,2.6,-51.4,-0.0,"[0,0,0,0,0,958441]",pos355-1-buildingData-15
197.0,58.0,580.7,1.8,-139.0,0.0,"[19695,11646,27895,9528,0,888720]",pos355-0-buildingData-25
203.4,58.0,579.4,2.5,170.4,0.0,"[0,0,0,0,0,958441]",pos355-1-buildingData-25
200.8,78.0,584.2,0.4,-130.6,0.0,"[27318,19542,42268,9805,0,857444]",pos355-0-buildingData-45
197.8,78.0,579.3,-5.0,81.1,-0.0,"[20757,4060,521066,2390,0,409199]",pos355-1-buildingData-45
203.6,103.0,586.5,1.9,-140.6,0.0,"[21539,14960,67082,17744,0,835349]",pos355-0-buildingData-70
198.0,103.0,585.0,2.6,-123.8,0.0,"[36445,19109,68117,13160,0,819393]",pos355-1-buildingData-70
200.1,153.0,583.4,-4.2,-125.9,-0.0,"[44846,28871,97484,18223,0,765426]",pos355-0-buildingData-120
198.0,153.0,580.5,2.7,19.9,0.0,"[595,25866,96995,6597,0,828264]",pos355-1-buildingData-120
201.4,203.0,581.2,-3.7,69.9,-0.0,"[0,0,0,0,0,958441]",pos355-0-buildingData-170
197.4,203.0,587.7,1.5,119.1,0.0,"[0,0,0,0,0,958441]",pos355-1-buildingData-170
198.8,253.0,580.9,3.8,104.5,-0.0,"[0,0,0,0,0,958441]",pos355-0-buildingData-220
198.0,253.0,583.7,-0.3,158.9,-0.0,"[0,0,396,0,0,958045]",pos355-1-buildingData-220
201.1,303.0,583.9,2.7,-145.1,0.0,"[40726,29138,74092,30168,0,780549]",pos355-0-buildingData-270
197.1,303.0,586.2,-1.0,30.5,0.0,"[0,0,0,0,0,958441]",pos355-1-buildingData-270
