x,y,z,xh,yh,zh,f_xyz,image_name
1977.3,15.5,1244.6,4.2,-6.9,0.0,"[23600,811573,61653,978,0,59730]",pos1745-0-buildingData-5
1976.8,15.5,1243.2,-3.2,-110.4,0.0,"[555969,0,0,0,0,402472]",pos1745-1-buildingData-5
1978.0,20.5,1238.5,1.7,154.2,-0.0,"[5581,363906,46798,30061,0,511842]",pos1745-0-buildingData-10
1980.0,20.5,1242.5,-4.8,-141.3,0.0,"[225254,261247,2619,778,0,468482]",pos1745-1-buildingData-10
1981.6,25.5,1244.2,0.1,-84.5,0.0,"[956483,0,979,0,0,0]",pos1745-0-buildingData-15
1983.8,25.5,1246.1,-3.0,-126.0,0.0,"[680981,48094,16202,5861,0,206091]",pos1745-1-buildingData-15
1984.3,35.5,1238.1,2.1,119.3,-0.0,"[23665,495403,233039,48279,0,157593]",pos1745-0-buildingData-25
1981.4,35.5,1246.6,-1.7,9.5,0.0,"[9427,936273,1446,7,0,11216]",pos1745-1-buildingData-25
1981.1,55.5,1243.2,-3.5,125.4,-0.0,"[1841,464636,310544,49292,0,131837]",pos1745-0-buildingData-45
1976.2,55.5,1244.6,-2.4,71.5,-0.0,"[135377,439785,155265,80754,0,142236]",pos1745-1-buildingData-45
1981.0,80.5,1239.7,3.1,-0.7,0.0,"[4770,722895,74453,10240,0,145940]",pos1745-0-buildingData-70
1976.4,80.5,1238.5,-2.6,-133.7,0.0,"[385591,10519,42146,138913,0,380044]",pos1745-1-buildingData-70
1980.8,130.5,1241.3,1.5,99.8,0.0,"[52601,96053,255025,18907,0,533318]",pos1745-0-buildingData-120
1980.0,130.5,1241.6,3.1,-168.3,-0.0,"[154357,43024,55147,53000,0,651639]",pos1745-1-buildingData-120
1984.1,180.5,1244.5,-0.8,-53.2,0.0,"[0,10224,56155,0,0,892062]",pos1745-0-buildingData-170
1978.9,180.5,1241.5,-3.1,-73.8,-0.0,"[0,0,114514,3121,0,840806]",pos1745-1-buildingData-170
1978.3,230.5,1245.7,-4.2,-19.8,-0.0,"[28172,3451,143825,10574,0,771655]",pos1745-0-buildingData-220
1978.6,230.5,1245.0,4.3,146.0,-0.0,"[6317,3932,36963,12528,0,898532]",pos1745-1-buildingData-220
1980.7,280.5,1238.2,-4.8,179.9,0.0,"[23849,62131,44241,46203,0,781285]",pos1745-0-buildingData-270
1985.8,280.5,1242.2,1.0,9.1,0.0,"[10196,21927,51117,3286,0,870995]",pos1745-1-buildingData-270
