x,y,z,xh,yh,zh,f_xyz,image_name
1607.3,27.4,313.4,-2.8,54.5,0.0,"[1193,0,220,0,0,957028]",pos220-0-buildingData-5
1612.6,27.4,309.6,0.3,72.5,0.0,"[11168,29732,9028,64986,0,843527]",pos220-1-buildingData-5
1610.3,32.4,310.9,3.7,136.3,0.0,"[743002,106,6816,16247,0,191749]",pos220-0-buildingData-10
1606.7,32.4,314.4,1.7,106.3,-0.0,"[435734,0,34509,0,0,488198]",pos220-1-buildingData-10
1609.2,37.4,309.4,1.2,-52.1,0.0,"[0,0,0,0,0,958441]",pos220-0-buildingData-15
1605.6,37.4,310.2,0.2,-8.5,-0.0,"[0,0,0,0,0,958441]",pos220-1-buildingData-15
1612.0,47.4,309.6,-4.4,29.1,-0.0,"[0,0,0,0,0,958441]",pos220-0-buildingData-25
1614.2,47.4,309.8,-3.4,116.5,0.0,"[368481,368131,189552,4809,0,24602]",pos220-1-buildingData-25
1607.2,67.4,314.1,4.9,161.0,-0.0,"[15039,252930,34607,129919,0,524906]",pos220-0-buildingData-45
1610.2,67.4,313.9,3.1,82.4,0.0,"[340569,17091,34311,54792,0,511257]",pos220-1-buildingData-45
1610.9,92.4,310.7,-1.3,-159.3,-0.0,"[135573,218176,199323,9428,0,392581]",pos220-0-buildingData-70
1605.4,92.4,311.1,2.0,29.9,0.0,"[0,0,0,0,0,958441]",pos220-1-buildingData-70
1614.0,142.4,311.1,-2.2,26.2,-0.0,"[0,0,0,0,0,958441]",pos220-0-buildingData-120
1612.6,142.4,309.7,-2.8,135.0,0.0,"[44988,102707,185401,103151,0,519178]",pos220-1-buildingData-120
1607.6,192.4,311.9,1.0,-131.6,-0.0,"[36161,15852,159560,18365,0,726995]",pos220-0-buildingData-170
1613.9,192.4,314.0,-0.6,134.3,0.0,"[52928,30195,128110,87575,0,655741]",pos220-1-buildingData-170
1614.0,242.4,312.1,-1.7,108.2,-0.0,"[14400,1317,16610,2388,0,923233]",pos220-0-buildingData-220
1614.2,242.4,308.8,-3.4,-140.3,0.0,"[56815,29787,157429,59131,0,653024]",pos220-1-buildingData-220
1605.8,292.4,313.5,1.4,54.3,-0.0,"[0,0,0,0,0,958441]",pos220-0-buildingData-270
1609.9,292.4,318.3,3.9,99.3,0.0,"[18148,2571,21278,5301,0,910256]",pos220-1-buildingData-270
