x,y,z,xh,yh,zh,f_xyz,image_name
2214.0,10.0,1990.6,2.8,-179.8,0.0,"[0,0,0,0,0,958441]",pos1650-0-buildingData-5
2214.1,10.0,1994.7,3.7,-9.6,-0.0,"[0,0,16376,0,0,942065]",pos1650-1-buildingData-5
2213.5,10.0,1991.5,-0.7,-49.9,0.0,"[0,0,1070,3424,0,953947]",pos1650-0-buildingData-10
2215.8,10.0,1996.4,0.2,25.0,0.0,"[0,0,3045,60271,0,895125]",pos1650-1-buildingData-10
2216.5,10.0,1996.8,3.9,50.8,-0.0,"[0,0,400517,113913,0,444011]",pos1650-0-buildingData-15
2217.2,10.0,1993.9,0.2,31.5,0.0,"[0,0,12021,365083,0,581337]",pos1650-1-buildingData-15
2221.2,14.7,1995.9,1.2,123.9,0.0,"[0,0,168829,0,0,789612]",pos1650-0-buildingData-25
2216.3,14.7,1996.5,0.6,169.2,0.0,"[0,0,0,0,0,958441]",pos1650-1-buildingData-25
2215.3,34.7,1993.7,2.4,0.1,0.0,"[0,0,268842,689599,0,0]",pos1650-0-buildingData-45
2213.2,34.7,1995.7,-1.8,14.8,0.0,"[0,0,0,958441,0,0]",pos1650-1-buildingData-45
2219.2,59.7,1988.1,-2.9,-32.4,0.0,"[0,0,270763,0,0,687678]",pos1650-0-buildingData-70
2219.6,59.7,1997.3,2.4,110.3,-0.0,"[684,0,247927,5834,0,703982]",pos1650-1-buildingData-70
2222.0,109.7,1994.9,-3.4,114.2,-0.0,"[0,0,0,34725,0,923716]",pos1650-0-buildingData-120
2214.2,109.7,1996.2,-0.0,114.4,0.0,"[0,0,0,17924,0,940517]",pos1650-1-buildingData-120
2214.8,159.7,1993.7,1.2,-78.0,0.0,"[0,0,22200,9477,0,926764]",pos1650-0-buildingData-170
2218.8,159.7,1994.1,0.7,68.5,-0.0,"[34636,140616,127108,80763,0,572698]",pos1650-1-buildingData-170
2216.0,209.7,1993.6,-3.8,173.8,0.0,"[0,0,0,0,0,958441]",pos1650-0-buildingData-220
2221.1,209.7,1988.0,0.3,-156.8,0.0,"[0,0,0,0,0,958441]",pos1650-1-buildingData-220
2217.9,259.7,1991.0,1.0,-17.5,0.0,"[189,2,37636,6159,0,914366]",pos1650-0-buildingData-270
2217.1,259.7,1992.2,-3.3,156.7,0.0,"[0,0,0,0,0,958441]",pos1650-1-buildingData-270
