x,y,z,xh,yh,zh,f_xyz,image_name
100.8,28.9,1190.3,3.9,2.5,0.0,"[0,0,352,0,0,958089]",pos1354-0-buildingData-5
103.5,28.9,1190.3,0.0,-146.8,-0.0,"[0,0,0,0,0,958441]",pos1354-1-buildingData-5
106.6,33.9,1194.0,-0.9,67.8,0.0,"[0,0,0,0,0,958441]",pos1354-0-buildingData-10
98.1,33.9,1197.4,2.6,167.1,0.0,"[0,0,2852,0,0,955589]",pos1354-1-buildingData-10
98.1,38.9,1193.7,4.0,125.7,0.0,"[0,0,0,0,0,958441]",pos1354-0-buildingData-15
99.5,38.9,1194.6,0.9,-48.9,0.0,"[0,0,0,0,0,958441]",pos1354-1-buildingData-15
98.2,48.9,1194.3,0.1,58.4,0.0,"[0,0,0,0,0,958441]",pos1354-0-buildingData-25
100.6,48.9,1189.6,-2.5,-120.1,0.0,"[2716,13519,31598,6638,0,903714]",pos1354-1-buildingData-25
105.0,68.9,1191.7,-3.6,-127.7,0.0,"[19000,16840,66702,23156,0,831333]",pos1354-0-buildingData-45
101.1,68.9,1194.4,2.0,-63.3,-0.0,"[19775,5374,27122,12287,0,892775]",pos1354-1-buildingData-45
105.1,93.9,1191.0,-1.5,-23.8,-0.0,"[17176,2501,8519,3182,0,926364]",pos1354-0-buildingData-70
98.0,93.9,1194.8,4.5,-123.0,0.0,"[20618,29114,60380,21914,0,824472]",pos1354-1-buildingData-70
105.4,143.9,1189.7,-2.8,-11.6,0.0,"[31625,8211,59968,5318,0,851595]",pos1354-0-buildingData-120
105.2,143.9,1193.8,-2.4,107.2,0.0,"[0,0,0,0,0,958441]",pos1354-1-buildingData-120
98.3,193.9,1196.3,2.0,0.9,-0.0,"[38633,12791,76555,10737,0,817315]",pos1354-0-buildingData-170
98.9,193.9,1190.5,-3.1,14.3,0.0,"[21862,9817,76519,6973,0,841669]",pos1354-1-buildingData-170
97.4,243.9,1187.9,-4.5,88.5,0.0,"[0,0,0,0,0,958441]",pos1354-0-buildingData-220
100.1,243.9,1195.4,2.4,94.2,0.0,"[0,0,0,0,0,958441]",pos1354-1-buildingData-220
103.2,293.9,1197.7,-0.9,37.5,-0.0,"[0,0,0,0,0,958441]",pos1354-0-buildingData-270
101.1,293.9,1196.1,-4.6,-91.2,-0.0,"[113710,83703,171571,49874,0,533342]",pos1354-1-buildingData-270
