x,y,z,xh,yh,zh,f_xyz,image_name
2983.1,10.0,934.0,-2.7,106.2,0.0,"[18438,22059,71711,15668,0,829949]",pos940-0-buildingData-5
2986.2,10.0,940.9,3.8,-154.8,0.0,"[0,0,0,0,0,958441]",pos940-1-buildingData-5
2981.7,10.0,937.6,4.3,-68.7,0.0,"[0,0,0,0,0,958441]",pos940-0-buildingData-10
2988.3,10.0,942.0,3.7,-159.9,-0.0,"[0,0,390,0,0,958051]",pos940-1-buildingData-10
2986.1,10.0,937.8,-2.6,-160.4,-0.0,"[0,0,1228,0,0,957213]",pos940-0-buildingData-15
2988.0,10.0,938.6,-2.6,157.9,0.0,"[0,432,12307,1982,0,943720]",pos940-1-buildingData-15
2985.2,13.7,938.5,-0.4,44.3,0.0,"[259,2412,18545,91,0,937060]",pos940-0-buildingData-25
2979.6,13.7,938.5,0.3,-135.9,0.0,"[0,0,0,0,0,958441]",pos940-1-buildingData-25
2980.9,33.7,933.0,4.0,67.1,0.0,"[12885,8053,80449,13244,0,842653]",pos940-0-buildingData-45
2982.8,33.7,941.3,3.7,-73.1,-0.0,"[0,0,0,0,0,958441]",pos940-1-buildingData-45
2979.2,58.7,938.2,0.5,-74.3,0.0,"[0,0,0,0,0,958441]",pos940-0-buildingData-70
2983.0,58.7,942.5,-1.5,-109.7,0.0,"[0,0,0,0,0,958441]",pos940-1-buildingData-70
2978.9,108.7,934.5,-4.6,-61.1,0.0,"[0,0,0,0,0,958441]",pos940-0-buildingData-120
2984.8,108.7,937.5,2.4,-43.9,0.0,"[0,0,0,0,0,958441]",pos940-1-buildingData-120
2980.7,158.7,938.5,3.4,-111.8,0.0,"[0,0,0,0,0,958441]",pos940-0-buildingData-170
2983.6,158.7,940.7,3.4,72.7,-0.0,"[30633,17536,146596,30590,0,730257]",pos940-1-buildingData-170
2985.8,208.7,939.6,3.1,21.5,-0.0,"[0,0,0,0,0,958441]",pos940-0-buildingData-220
2988.3,208.7,939.4,-0.8,179.2,0.0,"[0,0,23774,14833,0,919834]",pos940-1-buildingData-220
2987.3,258.7,934.3,-3.0,-16.2,-0.0,"[0,0,0,0,0,958441]",pos940-0-buildingData-270
2987.6,258.7,935.5,2.5,74.4,-0.0,"[40617,24002,112405,41117,0,736633]",pos940-1-buildingData-270
