x,y,z,xh,yh,zh,f_xyz,image_name
2057.7,17.0,1949.0,-3.3,-42.1,0.0,"[0,9075,0,0,0,949366]",pos1585-0-buildingData-5
2056.8,17.0,1942.1,-4.3,103.2,0.0,"[35223,408593,0,11026,0,503599]",pos1585-1-buildingData-5
2058.0,22.0,1945.4,4.9,120.4,0.0,"[27051,128437,0,340215,0,462738]",pos1585-0-buildingData-10
2057.5,22.0,1942.1,0.1,-50.9,0.0,"[0,958441,0,0,0,0]",pos1585-1-buildingData-10
2061.1,27.0,1946.7,-3.9,-6.0,-0.0,"[0,630057,0,0,0,328384]",pos1585-0-buildingData-15
2063.8,27.0,1949.1,2.6,-38.0,0.0,"[0,958441,0,0,0,0]",pos1585-1-buildingData-15
2062.8,37.0,1947.4,-4.9,65.1,0.0,"[262246,57767,243015,44557,0,349045]",pos1585-0-buildingData-25
2057.6,37.0,1947.2,-0.6,148.4,-0.0,"[23868,1568,58193,552789,0,321188]",pos1585-1-buildingData-25
2064.2,57.0,1946.9,1.1,50.1,0.0,"[70212,399243,149818,75093,0,261330]",pos1585-0-buildingData-45
2060.7,57.0,1949.5,3.6,-52.9,0.0,"[0,958441,0,0,0,0]",pos1585-1-buildingData-45
2057.5,82.0,1943.4,4.0,-102.1,0.0,"[0,534492,55480,1038,0,367431]",pos1585-0-buildingData-70
2059.2,82.0,1949.6,5.0,117.0,0.0,"[147265,0,0,0,0,811176]",pos1585-1-buildingData-70
2058.3,132.0,1945.5,-4.5,118.0,0.0,"[110788,0,0,0,0,847653]",pos1585-0-buildingData-120
2056.7,132.0,1944.7,0.6,131.1,-0.0,"[0,0,0,0,0,958441]",pos1585-1-buildingData-120
2063.6,182.0,1950.7,3.2,125.0,-0.0,"[0,0,0,0,0,958441]",pos1585-0-buildingData-170
2058.6,182.0,1941.9,-0.6,111.8,0.0,"[0,0,0,0,0,958441]",pos1585-1-buildingData-170
2059.3,232.0,1945.1,1.9,-12.9,-0.0,"[33762,6271,79133,30891,0,807134]",pos1585-0-buildingData-220
2059.4,232.0,1949.3,2.1,-93.4,-0.0,"[0,0,15085,132,0,943224]",pos1585-1-buildingData-220
2055.1,282.0,1942.4,-2.5,19.8,-0.0,"[75052,99003,126553,56871,0,595170]",pos1585-0-buildingData-270
2058.6,282.0,1942.0,-4.2,-107.2,-0.0,"[0,0,2041,0,0,956400]",pos1585-1-buildingData-270
