x,y,z,xh,yh,zh,f_xyz,image_name
1778.2,21.8,357.8,-2.0,60.6,0.0,"[0,958441,0,0,0,0]",pos256-0-buildingData-5
1782.0,21.8,362.3,4.3,-56.2,0.0,"[0,0,94327,0,0,864114]",pos256-1-buildingData-5
1776.7,26.8,359.4,3.7,-143.6,0.0,"[157841,573169,10823,216182,0,0]",pos256-0-buildingData-10
1772.8,26.8,354.3,-4.3,144.3,-0.0,"[14926,109336,7422,509267,0,316896]",pos256-1-buildingData-10
1778.3,31.8,356.3,-4.4,44.1,0.0,"[0,958441,0,0,0,0]",pos256-0-buildingData-15
1781.2,31.8,360.4,-3.7,-63.0,-0.0,"[0,0,117225,0,0,841216]",pos256-1-buildingData-15
1776.3,41.8,357.3,1.8,175.4,0.0,"[565821,52775,37097,15802,0,285443]",pos256-0-buildingData-25
1778.6,41.8,362.3,3.5,75.2,0.0,"[0,958441,0,0,0,0]",pos256-1-buildingData-25
1776.2,61.8,354.9,-1.9,-115.5,-0.0,"[27565,10881,377599,167287,0,374452]",pos256-0-buildingData-45
1778.5,61.8,360.3,3.9,-63.2,0.0,"[0,0,6390,0,0,952051]",pos256-1-buildingData-45
1773.1,86.8,355.4,-4.3,77.1,0.0,"[74326,339191,29537,19378,0,495065]",pos256-0-buildingData-70
1781.9,86.8,362.4,-4.7,168.8,0.0,"[287601,38917,192248,40250,0,394701]",pos256-1-buildingData-70
1774.3,136.8,360.1,-4.5,-41.4,0.0,"[0,0,0,0,0,958441]",pos256-0-buildingData-120
1773.4,136.8,353.7,-1.5,-179.1,0.0,"[171787,50359,228790,42254,0,461009]",pos256-1-buildingData-120
1773.1,186.8,361.3,-4.4,136.9,-0.0,"[81031,78589,175445,122934,0,494982]",pos256-0-buildingData-170
1781.0,186.8,354.1,4.7,77.2,0.0,"[13517,1412,8937,6224,0,927936]",pos256-1-buildingData-170
1773.6,236.8,362.2,-2.4,104.2,0.0,"[39511,15735,69517,28572,0,803361]",pos256-0-buildingData-220
1778.5,236.8,358.0,-1.0,-145.5,-0.0,"[30011,7615,104961,53831,0,760867]",pos256-1-buildingData-220
1772.7,286.8,353.6,4.8,41.2,0.0,"[0,0,0,0,0,958441]",pos256-0-buildingData-270
1777.7,286.8,359.6,1.4,32.8,0.0,"[0,0,0,0,0,958441]",pos256-1-buildingData-270
