x,y,z,xh,yh,zh,f_xyz,image_name
499.0,34.0,236.2,2.9,141.2,0.0,"[0,0,0,0,0,958441]",pos33-0-buildingData-5
503.0,34.0,232.7,4.5,-117.0,0.0,"[16919,10945,25870,27951,0,875892]",pos33-1-buildingData-5
501.6,39.0,236.6,-2.8,-95.2,0.0,"[6597,4712,14316,11448,0,921192]",pos33-0-buildingData-10
495.9,39.0,240.2,-3.3,92.0,-0.0,"[2733,0,191,3071,0,952446]",pos33-1-buildingData-10
499.1,44.0,234.1,2.3,-77.2,0.0,"[2214,0,1462,0,0,954701]",pos33-0-buildingData-15
494.1,44.0,237.7,4.1,-19.9,0.0,"[0,0,0,0,0,958441]",pos33-1-buildingData-15
498.0,54.0,241.9,3.2,-162.2,0.0,"[21269,8333,24292,4404,0,899294]",pos33-0-buildingData-25
494.4,54.0,239.2,3.9,165.0,0.0,"[786,0,1949,236,0,955433]",pos33-1-buildingData-25
501.4,74.0,236.1,-3.5,-96.4,0.0,"[11045,8631,21242,14460,0,902375]",pos33-0-buildingData-45
494.7,74.0,241.6,-0.4,-170.9,-0.0,"[7191,9166,26794,7728,0,906834]",pos33-1-buildingData-45
501.0,99.0,241.6,-0.3,-48.1,0.0,"[0,0,0,0,0,958441]",pos33-0-buildingData-70
496.9,99.0,233.3,-2.0,-24.8,0.0,"[0,0,0,0,0,958441]",pos33-1-buildingData-70
498.0,149.0,233.2,-1.4,-144.8,-0.0,"[47302,24371,68652,24990,0,790221]",pos33-0-buildingData-120
500.9,149.0,233.0,3.1,-90.4,0.0,"[13074,18253,21403,18752,0,886423]",pos33-1-buildingData-120
500.6,199.0,235.0,2.8,-86.0,-0.0,"[10839,22281,17811,14350,0,892698]",pos33-0-buildingData-170
496.0,199.0,235.4,0.8,-19.8,0.0,"[0,0,0,0,0,958441]",pos33-1-buildingData-170
501.7,249.0,233.2,-3.5,-108.4,0.0,"[65162,43508,87302,49088,0,710304]",pos33-0-buildingData-220
501.4,249.0,233.2,-0.9,74.4,0.0,"[0,0,0,0,0,958441]",pos33-1-buildingData-220
496.0,299.0,236.9,-2.5,-173.3,0.0,"[22353,17884,81983,19208,0,814952]",pos33-0-buildingData-270
501.3,299.0,232.5,-0.0,-137.0,-0.0,"[90252,57579,100141,61616,0,644242]",pos33-1-buildingData-270
