x,y,z,xh,yh,zh,f_xyz,image_name
1379.4,31.1,1107.9,0.9,38.4,0.0,"[0,0,0,862699,0,95742]",pos1821-0-buildingData-5
1381.4,31.1,1105.6,-1.9,40.7,0.0,"[0,0,0,952722,0,5719]",pos1821-1-buildingData-5
1383.8,36.1,1106.4,-1.9,76.5,0.0,"[96,198069,10613,98239,0,651424]",pos1821-0-buildingData-10
1378.5,36.1,1105.8,4.3,53.1,-0.0,"[4432,0,4301,603205,0,346503]",pos1821-1-buildingData-10
1383.9,41.1,1107.9,-3.0,-86.2,0.0,"[0,0,0,958441,0,0]",pos1821-0-buildingData-15
1383.1,41.1,1108.9,-3.8,48.3,-0.0,"[24000,1101,1187,738122,0,193904]",pos1821-1-buildingData-15
1382.4,51.1,1105.6,-3.0,-144.7,-0.0,"[93888,400574,384589,1817,0,75736]",pos1821-0-buildingData-25
1383.6,51.1,1110.1,-5.0,-109.2,-0.0,"[48143,84718,573552,59639,0,189986]",pos1821-1-buildingData-25
1382.6,71.1,1105.8,3.3,127.1,-0.0,"[2759,886596,14076,8809,0,45857]",pos1821-0-buildingData-45
1379.2,71.1,1111.7,-4.9,178.4,0.0,"[590876,102507,246653,469,0,16545]",pos1821-1-buildingData-45
1374.7,96.1,1111.0,2.9,-33.2,-0.0,"[132756,39624,121160,57056,0,604982]",pos1821-0-buildingData-70
1380.7,96.1,1110.1,-2.2,49.5,0.0,"[107869,4096,658187,9991,0,176183]",pos1821-1-buildingData-70
1375.4,146.1,1108.0,1.5,-160.4,0.0,"[19486,71471,237970,20967,0,607642]",pos1821-0-buildingData-120
1376.1,146.1,1107.8,3.9,-150.2,-0.0,"[10814,143772,116599,21885,0,664670]",pos1821-1-buildingData-120
1384.1,196.1,1112.9,0.4,-104.5,-0.0,"[184837,42682,28613,33103,0,667173]",pos1821-0-buildingData-170
1383.8,196.1,1106.9,5.0,54.4,0.0,"[14768,4763,22791,3415,0,912249]",pos1821-1-buildingData-170
1379.3,246.1,1104.4,3.6,-44.9,0.0,"[6818,12122,61711,1235,0,875978]",pos1821-0-buildingData-220
1374.4,246.1,1111.2,0.4,-133.0,0.0,"[36364,70085,50232,53175,0,746610]",pos1821-1-buildingData-220
1378.6,296.1,1109.5,-3.0,129.6,-0.0,"[42783,29713,82055,29708,0,772224]",pos1821-0-buildingData-270
1374.8,296.1,1107.3,-4.4,-156.6,-0.0,"[25511,74864,88688,49007,0,718345]",pos1821-1-buildingData-270
