x,y,z,xh,yh,zh,f_xyz,image_name
2262.7,10.0,456.0,0.0,-138.2,0.0,"[124062,0,688766,0,0,144536]",pos655-0-buildingData-5
2254.4,10.0,452.2,1.8,5.3,0.0,"[0,581104,335631,1152,0,40554]",pos655-1-buildingData-5
2262.7,13.6,459.6,-3.1,98.4,0.0,"[45544,539502,44012,0,0,327937]",pos655-0-buildingData-10
2257.0,13.6,452.4,-2.7,-88.8,0.0,"[14594,686283,184104,1373,0,71581]",pos655-1-buildingData-10
2259.2,18.6,453.3,-0.9,-158.2,0.0,"[0,0,958441,0,0,0]",pos655-0-buildingData-15
2261.4,18.6,453.9,-3.1,-17.7,0.0,"[0,587407,0,319548,0,51486]",pos655-1-buildingData-15
2260.0,28.6,454.3,-4.5,69.0,0.0,"[0,93079,536952,112689,0,215721]",pos655-0-buildingData-25
2261.7,28.6,459.6,1.3,134.0,-0.0,"[0,698432,255709,4300,0,0]",pos655-1-buildingData-25
2255.9,48.6,455.8,2.1,-72.4,-0.0,"[0,0,0,0,0,958441]",pos655-0-buildingData-45
2256.3,48.6,452.8,1.0,168.9,0.0,"[0,41508,900412,1665,0,14856]",pos655-1-buildingData-45
2256.1,73.6,456.2,1.0,-115.4,0.0,"[0,0,75329,0,0,883112]",pos655-0-buildingData-70
2262.8,73.6,452.6,-1.4,-157.6,0.0,"[1577,0,418487,2081,0,535981]",pos655-1-buildingData-70
2256.3,123.6,453.6,4.3,0.7,-0.0,"[0,0,0,0,0,958441]",pos655-0-buildingData-120
2253.9,123.6,456.9,0.1,-173.3,-0.0,"[8777,10279,96802,55769,0,786463]",pos655-1-buildingData-120
2255.5,173.6,459.6,-1.3,165.4,0.0,"[43610,61922,195547,93952,0,560036]",pos655-0-buildingData-170
2261.7,173.6,459.4,-3.2,-131.3,0.0,"[0,0,1486,219,0,956736]",pos655-1-buildingData-170
2262.7,223.6,454.6,-2.0,70.1,0.0,"[26270,37130,32701,14507,0,846654]",pos655-0-buildingData-220
2256.0,223.6,453.1,-0.5,-137.4,0.0,"[0,0,4804,3422,0,950215]",pos655-1-buildingData-220
2259.1,273.6,453.8,-0.1,28.2,0.0,"[0,0,0,0,0,958441]",pos655-0-buildingData-270
2255.3,273.6,461.9,-3.6,139.1,0.0,"[92594,65787,163188,77770,0,553173]",pos655-1-buildingData-270
