x,y,z,xh,yh,zh,f_xyz,image_name
457.9,38.0,702.1,-0.0,-55.4,0.0,"[0,0,0,0,0,958441]",pos380-0-buildingData-5
452.3,38.0,697.4,1.4,-41.2,0.0,"[0,0,0,0,0,958441]",pos380-1-buildingData-5
453.6,43.0,699.9,2.6,-69.0,0.0,"[0,0,0,0,0,958441]",pos380-0-buildingData-10
453.9,43.0,702.8,1.8,116.4,-0.0,"[0,0,33039,0,0,925402]",pos380-1-buildingData-10
455.4,48.0,701.5,-0.8,-126.0,0.0,"[3344,175,47618,10,0,907252]",pos380-0-buildingData-15
453.8,48.0,698.3,0.0,177.2,-0.0,"[0,0,0,0,0,958441]",pos380-1-buildingData-15
458.3,58.0,703.3,-1.5,85.7,0.0,"[16010,0,54769,0,0,887419]",pos380-0-buildingData-25
454.1,58.0,698.2,3.7,54.5,-0.0,"[7542,20191,103210,1262,0,825222]",pos380-1-buildingData-25
458.6,78.0,701.1,0.9,81.5,0.0,"[23302,373,77860,2332,0,853783]",pos380-0-buildingData-45
453.8,78.0,700.9,-2.1,53.7,0.0,"[13972,21934,111845,2663,0,806829]",pos380-1-buildingData-45
454.5,103.0,703.9,4.7,152.2,0.0,"[0,91,1914,922,0,955514]",pos380-0-buildingData-70
456.5,103.0,697.4,2.2,179.1,0.0,"[7937,5518,33855,6062,0,904460]",pos380-1-buildingData-70
457.4,153.0,703.1,1.8,-43.7,0.0,"[0,0,0,0,0,958441]",pos380-0-buildingData-120
458.2,153.0,695.3,-4.0,171.1,0.0,"[3790,4968,6712,2579,0,940271]",pos380-1-buildingData-120
457.3,203.0,700.4,1.2,70.7,0.0,"[7265,2506,318,1087,0,947248]",pos380-0-buildingData-170
454.1,203.0,702.4,0.7,55.7,0.0,"[11114,13818,5883,16071,0,911423]",pos380-1-buildingData-170
452.2,253.0,703.5,-2.0,-69.3,0.0,"[45770,24951,46553,29717,0,809231]",pos380-0-buildingData-220
450.7,253.0,702.4,0.9,70.5,0.0,"[0,0,0,0,0,958441]",pos380-1-buildingData-220
451.3,303.0,695.1,2.3,155.9,0.0,"[0,0,0,0,0,958441]",pos380-0-buildingData-270
451.7,303.0,698.2,-0.1,11.4,-0.0,"[463,0,1778,0,0,956200]",pos380-1-buildingData-270
