x,y,z,xh,yh,zh,f_xyz,image_name
2211.3,10.0,2032.8,1.6,-35.1,-0.0,"[0,0,49048,0,0,909393]",pos1649-0-buildingData-5
2206.8,10.0,2039.2,1.8,141.9,0.0,"[0,0,0,0,0,958441]",pos1649-1-buildingData-5
2209.2,10.0,2032.9,-0.5,133.8,-0.0,"[0,0,0,0,0,958441]",pos1649-0-buildingData-10
2211.4,10.0,2034.9,-2.3,3.7,0.0,"[0,0,127539,114225,0,716677]",pos1649-1-buildingData-10
2214.5,10.0,2034.9,2.0,154.1,-0.0,"[0,0,0,0,0,958441]",pos1649-0-buildingData-15
2209.6,10.0,2037.1,4.3,98.5,-0.0,"[440,0,144941,9925,0,803103]",pos1649-1-buildingData-15
2212.7,14.7,2038.9,0.5,122.2,0.0,"[0,0,0,0,0,958441]",pos1649-0-buildingData-25
2206.2,14.7,2033.9,3.2,-77.7,0.0,"[0,0,45649,2458,0,910334]",pos1649-1-buildingData-25
2213.0,34.7,2036.0,-1.7,77.2,0.0,"[1390,14100,688418,3787,0,250544]",pos1649-0-buildingData-45
2213.8,34.7,2037.8,1.8,148.5,0.0,"[0,0,0,0,0,958441]",pos1649-1-buildingData-45
2209.7,59.7,2033.9,0.2,-11.1,0.0,"[68,7709,292631,187801,0,470232]",pos1649-0-buildingData-70
2206.1,59.7,2035.6,3.3,-81.5,0.0,"[0,0,72492,1486,0,884463]",pos1649-1-buildingData-70
2213.6,109.7,2034.5,-0.3,132.0,0.0,"[0,0,0,0,0,958441]",pos1649-0-buildingData-120
2211.8,109.7,2038.9,0.7,-107.2,0.0,"[0,0,131757,0,0,826684]",pos1649-1-buildingData-120
2209.0,159.7,2029.2,0.1,27.6,0.0,"[122407,83069,123921,96969,0,526494]",pos1649-0-buildingData-170
2214.0,159.7,2033.7,-1.4,-15.2,0.0,"[8884,22328,75130,54814,0,796789]",pos1649-1-buildingData-170
2213.4,209.7,2035.4,-2.4,152.7,0.0,"[0,0,0,0,0,958441]",pos1649-0-buildingData-220
2213.7,209.7,2037.5,-4.7,144.2,0.0,"[0,0,0,0,0,958441]",pos1649-1-buildingData-220
2211.6,259.7,2037.0,-0.6,-93.4,0.0,"[0,0,4810,0,0,953631]",pos1649-0-buildingData-270
2211.4,259.7,2037.4,-3.8,-115.5,0.0,"[0,0,0,0,0,958441]",pos1649-1-buildingData-270
