x,y,z,xh,yh,zh,f_xyz,image_name
459.6,41.0,797.3,-1.4,-28.3,-0.0,"[0,0,8119,0,0,950322]",pos393-0-buildingData-5
460.4,41.0,792.9,-3.0,-134.3,0.0,"[3873,0,75,0,0,954493]",pos393-1-buildingData-5
459.8,46.0,797.1,4.2,-37.5,0.0,"[0,0,0,0,0,958441]",pos393-0-buildingData-10
465.8,46.0,799.9,-4.7,-111.0,0.0,"[20270,15,5349,3,0,932409]",pos393-1-buildingData-10
458.4,51.0,797.2,3.1,6.5,-0.0,"[0,0,0,0,0,958441]",pos393-0-buildingData-15
463.1,51.0,800.4,0.1,-95.1,0.0,"[15687,11874,35749,19117,0,875070]",pos393-1-buildingData-15
456.3,61.0,796.3,-1.2,25.0,0.0,"[76617,14457,49554,12602,0,804167]",pos393-0-buildingData-25
461.7,61.0,793.2,-1.1,97.3,0.0,"[5102,0,9353,0,0,943879]",pos393-1-buildingData-25
461.8,81.0,793.2,2.8,68.5,-0.0,"[20683,5063,66979,3284,0,861979]",pos393-0-buildingData-45
458.1,81.0,801.5,-5.0,-72.7,0.0,"[21838,17368,25247,26362,0,866621]",pos393-1-buildingData-45
460.5,106.0,794.3,3.5,16.8,0.0,"[87617,112,51084,12819,0,805363]",pos393-0-buildingData-70
461.2,106.0,793.8,2.0,16.1,0.0,"[87163,136,47680,12948,0,809077]",pos393-1-buildingData-70
459.2,156.0,802.6,-3.8,-154.0,0.0,"[40011,49242,248709,22879,0,594634]",pos393-0-buildingData-120
456.5,156.0,792.8,1.1,24.9,0.0,"[94718,25564,87323,23260,0,725860]",pos393-1-buildingData-120
459.7,206.0,792.7,-4.4,-1.8,0.0,"[51605,0,13525,0,0,892553]",pos393-0-buildingData-170
459.2,206.0,801.3,3.5,-25.9,0.0,"[0,0,0,0,0,958441]",pos393-1-buildingData-170
458.8,256.0,799.7,2.4,90.1,0.0,"[0,0,0,0,0,958441]",pos393-0-buildingData-220
461.9,256.0,795.6,0.3,145.2,0.0,"[0,0,437,0,0,958004]",pos393-1-buildingData-220
457.7,306.0,795.1,-0.0,125.5,-0.0,"[0,0,0,0,0,958441]",pos393-0-buildingData-270
457.9,306.0,795.1,2.9,-116.7,0.0,"[52790,54003,74884,27030,0,746192]",pos393-1-buildingData-270
