x,y,z,xh,yh,zh,f_xyz,image_name
33.7,41.2,29.0,-3.7,-152.7,-0.0,"[0,31414,184486,189313,0,553228]",pos960-0-buildingData-5
28.0,41.2,27.6,-2.6,106.4,0.0,"[0,0,0,0,0,958441]",pos960-1-buildingData-5
31.7,46.2,29.9,3.6,-142.8,0.0,"[0,0,188941,592781,0,176719]",pos960-0-buildingData-10
27.2,46.2,32.4,4.9,78.6,0.0,"[0,0,0,0,0,958441]",pos960-1-buildingData-10
26.1,51.2,34.5,-0.7,116.7,0.0,"[0,0,0,0,0,958441]",pos960-0-buildingData-15
33.5,51.2,28.4,4.8,177.9,0.0,"[0,231573,137821,728,0,588319]",pos960-1-buildingData-15
34.6,61.2,34.5,4.2,47.1,0.0,"[0,0,0,0,0,958441]",pos960-0-buildingData-25
33.6,61.2,31.4,-4.9,-30.5,0.0,"[0,0,0,0,0,958441]",pos960-1-buildingData-25
29.6,81.2,28.6,-1.2,96.4,0.0,"[0,0,0,0,0,958441]",pos960-0-buildingData-45
30.8,81.2,34.4,-4.1,-102.1,0.0,"[107248,1955,55200,12397,0,779696]",pos960-1-buildingData-45
33.7,106.2,35.3,-1.6,-87.6,0.0,"[46298,442,30841,503,0,879641]",pos960-0-buildingData-70
28.2,106.2,25.8,-1.7,-140.7,0.0,"[57685,170369,317271,7345,0,404394]",pos960-1-buildingData-70
30.0,156.2,35.6,-3.4,44.7,0.0,"[0,0,0,0,0,958441]",pos960-0-buildingData-120
35.8,156.2,34.5,4.2,-108.7,-0.0,"[105432,12252,30950,17947,0,790452]",pos960-1-buildingData-120
27.3,206.2,35.7,5.0,151.5,-0.0,"[0,0,0,0,0,958441]",pos960-0-buildingData-170
33.4,206.2,28.1,0.2,155.0,0.0,"[0,0,0,0,0,958441]",pos960-1-buildingData-170
30.6,256.2,25.8,-2.5,40.7,0.0,"[0,0,0,0,0,958441]",pos960-0-buildingData-220
34.1,256.2,31.3,1.1,34.4,-0.0,"[0,0,0,0,0,958441]",pos960-1-buildingData-220
33.7,306.2,30.1,-4.1,-81.6,0.0,"[0,243,270,6,0,957922]",pos960-0-buildingData-270
34.9,306.2,31.8,-0.7,-53.8,-0.0,"[0,0,0,0,0,958441]",pos960-1-buildingData-270
