x,y,z,xh,yh,zh,f_xyz,image_name
104.8,37.8,700.7,-0.9,-144.9,0.0,"[0,0,29,0,0,958412]",pos334-0-buildingData-5
97.4,37.8,699.2,3.8,-55.1,0.0,"[0,0,0,0,0,958441]",pos334-1-buildingData-5
99.5,42.8,700.6,-0.1,-95.0,0.0,"[0,0,0,0,0,958441]",pos334-0-buildingData-10
97.6,42.8,703.9,2.3,80.5,-0.0,"[412128,199,2201,51,0,543837]",pos334-1-buildingData-10
97.0,47.8,707.6,-3.3,77.4,0.0,"[484251,0,1366,0,0,472683]",pos334-0-buildingData-15
99.2,47.8,704.6,-3.1,51.1,0.0,"[1601,0,674815,0,0,281715]",pos334-1-buildingData-15
102.6,57.8,702.8,-4.9,-168.0,0.0,"[2628,1872,1565,949,0,951421]",pos334-0-buildingData-25
97.0,57.8,700.7,2.7,146.0,0.0,"[32464,0,202778,0,0,721687]",pos334-1-buildingData-25
102.6,77.8,700.5,-4.7,91.5,0.0,"[533655,623,3993,106,0,419933]",pos334-0-buildingData-45
99.7,77.8,701.9,-4.9,4.2,0.0,"[55648,856,823867,200,0,76722]",pos334-1-buildingData-45
105.0,102.8,699.9,0.7,-115.6,0.0,"[36652,19898,59819,11366,0,827758]",pos334-0-buildingData-70
101.9,102.8,708.4,3.4,25.9,-0.0,"[60636,12095,33749,28077,0,823275]",pos334-1-buildingData-70
98.5,152.8,704.9,-4.2,165.1,-0.0,"[0,0,512,0,0,957929]",pos334-0-buildingData-120
100.3,152.8,699.9,2.7,-114.2,0.0,"[49155,30115,83035,16742,0,775577]",pos334-1-buildingData-120
102.0,202.8,702.4,2.4,-42.4,0.0,"[5537,0,831,215,0,951262]",pos334-0-buildingData-170
104.0,202.8,707.9,4.1,-170.3,0.0,"[4906,3656,3641,1914,0,944187]",pos334-1-buildingData-170
104.0,252.8,706.9,-2.4,-141.9,-0.0,"[34522,31577,124484,24473,0,740034]",pos334-0-buildingData-220
96.4,252.8,708.1,4.3,-6.2,0.0,"[2971,0,0,0,0,955470]",pos334-1-buildingData-220
101.8,302.8,706.6,-4.1,163.9,0.0,"[0,0,556,0,0,957885]",pos334-0-buildingData-270
104.3,302.8,708.3,0.3,123.9,0.0,"[0,0,0,0,0,958441]",pos334-1-buildingData-270
