x,y,z,xh,yh,zh,f_xyz,image_name
1566.9,33.1,425.5,4.5,-112.9,0.0,"[0,396186,0,0,0,562255]",pos232-0-buildingData-5
1568.3,33.1,421.4,4.4,66.0,-0.0,"[0,0,0,598277,0,360164]",pos232-1-buildingData-5
1564.8,38.1,416.6,-2.3,-32.5,0.0,"[20403,93,35168,9460,0,892996]",pos232-0-buildingData-10
1568.3,38.1,423.6,-3.6,-148.9,0.0,"[0,0,0,0,0,958441]",pos232-1-buildingData-10
1565.3,43.1,420.4,4.8,120.8,0.0,"[0,380834,15544,378148,0,183915]",pos232-0-buildingData-15
1570.2,43.1,424.6,-2.5,-179.5,0.0,"[0,982,0,0,0,957459]",pos232-1-buildingData-15
1571.4,53.1,421.3,-2.2,33.8,-0.0,"[91956,453073,149745,211028,0,52639]",pos232-0-buildingData-25
1569.7,53.1,420.0,-3.5,68.3,0.0,"[0,0,0,958441,0,0]",pos232-1-buildingData-25
1573.7,73.1,416.1,0.6,-6.9,-0.0,"[0,4688,1008,0,0,952745]",pos232-0-buildingData-45
1563.7,73.1,425.7,1.6,97.4,0.0,"[0,164086,0,794355,0,0]",pos232-1-buildingData-45
1570.7,98.1,421.0,4.8,-72.3,0.0,"[0,116270,110924,368,0,730879]",pos232-0-buildingData-70
1572.8,98.1,421.4,-1.2,104.0,0.0,"[220,515832,74714,521,0,367154]",pos232-1-buildingData-70
1569.0,148.1,425.5,-0.7,-152.2,-0.0,"[196219,56505,143596,43229,0,515773]",pos232-0-buildingData-120
1573.1,148.1,424.2,-4.9,-84.4,0.0,"[24031,36817,167820,30527,0,698228]",pos232-1-buildingData-120
1570.3,198.1,422.4,3.9,-87.3,-0.0,"[0,4298,24074,476,0,929593]",pos232-0-buildingData-170
1567.3,198.1,418.6,1.8,36.8,0.0,"[0,0,0,0,0,958441]",pos232-1-buildingData-170
1573.6,248.1,419.8,-4.4,119.9,-0.0,"[30714,20043,77018,33552,0,794967]",pos232-0-buildingData-220
1563.7,248.1,419.4,4.8,64.0,0.0,"[13115,451,6947,116,0,937522]",pos232-1-buildingData-220
1569.6,298.1,424.8,-0.0,88.0,0.0,"[21717,2414,25920,5917,0,901755]",pos232-0-buildingData-270
1566.2,298.1,423.0,2.7,58.0,0.0,"[638,0,2057,0,0,955682]",pos232-1-buildingData-270
