x,y,z,xh,yh,zh,f_xyz,image_name
340.3,25.4,1197.5,4.9,-67.6,-0.0,"[0,0,0,0,0,958441]",pos1532-0-buildingData-5
330.9,25.4,1197.5,4.5,6.1,-0.0,"[0,0,0,0,0,958441]",pos1532-1-buildingData-5
340.0,30.4,1194.5,-3.7,-68.9,-0.0,"[0,0,0,0,0,958441]",pos1532-0-buildingData-10
340.6,30.4,1195.9,-2.0,26.3,-0.0,"[88,0,0,0,0,958353]",pos1532-1-buildingData-10
338.4,35.4,1197.9,-2.6,-63.3,0.0,"[0,0,259,0,0,958182]",pos1532-0-buildingData-15
333.4,35.4,1198.6,4.4,-46.6,-0.0,"[0,0,0,0,0,958441]",pos1532-1-buildingData-15
338.8,45.4,1197.3,-4.2,38.7,0.0,"[3432,0,12231,0,0,942594]",pos1532-0-buildingData-25
339.8,45.4,1199.9,-4.0,-85.8,0.0,"[15797,7068,7898,351,0,926998]",pos1532-1-buildingData-25
331.4,65.4,1191.9,-3.0,-44.3,0.0,"[5804,6013,10006,3750,0,932676]",pos1532-0-buildingData-45
334.9,65.4,1195.0,-1.7,130.1,0.0,"[0,0,1171,0,0,957270]",pos1532-1-buildingData-45
337.4,90.4,1193.8,-1.3,-124.1,0.0,"[38438,29043,138413,43681,0,706634]",pos1532-0-buildingData-70
333.5,90.4,1193.1,1.6,177.5,0.0,"[0,0,4623,0,0,953818]",pos1532-1-buildingData-70
331.1,140.4,1191.0,4.1,-136.1,-0.0,"[29123,45127,106386,57648,0,717873]",pos1532-0-buildingData-120
334.4,140.4,1199.1,4.5,-160.4,0.0,"[17915,31587,54808,6454,0,847421]",pos1532-1-buildingData-120
340.2,190.4,1192.7,-2.1,-23.5,-0.0,"[0,132,982,114,0,957213]",pos1532-0-buildingData-170
337.8,190.4,1195.8,-0.2,37.4,0.0,"[13764,2017,46191,2888,0,892613]",pos1532-1-buildingData-170
336.8,240.4,1192.8,3.6,-131.1,0.0,"[27358,17481,60975,19749,0,830989]",pos1532-0-buildingData-220
340.1,240.4,1192.8,-4.2,40.0,-0.0,"[16919,1461,42307,2276,0,894301]",pos1532-1-buildingData-220
339.4,290.4,1196.4,1.2,-128.1,0.0,"[27540,20500,48604,27295,0,831800]",pos1532-0-buildingData-270
338.0,290.4,1198.4,-4.7,2.5,0.0,"[35790,15702,66634,12142,0,826105]",pos1532-1-buildingData-270
