x,y,z,xh,yh,zh,f_xyz,image_name
1040.2,38.3,771.6,1.1,20.7,0.0,"[0,0,0,0,0,958441]",pos1771-0-buildingData-5
1038.2,38.3,762.8,0.6,102.8,0.0,"[0,0,0,0,0,958441]",pos1771-1-buildingData-5
1038.1,43.3,762.4,-2.1,-154.1,0.0,"[0,0,958441,0,0,0]",pos1771-0-buildingData-10
1037.3,43.3,769.8,-0.6,-151.3,-0.0,"[0,0,958441,0,0,0]",pos1771-1-buildingData-10
1042.0,48.3,766.3,-2.3,159.7,0.0,"[11982,797,571965,653,0,370680]",pos1771-0-buildingData-15
1044.7,48.3,765.3,-4.2,176.2,-0.0,"[0,0,957051,0,0,1390]",pos1771-1-buildingData-15
1038.1,58.3,771.5,3.0,81.8,-0.0,"[5759,2316,22905,128,0,926987]",pos1771-0-buildingData-25
1042.9,58.3,766.0,0.1,105.3,0.0,"[344,56,2893,0,0,955115]",pos1771-1-buildingData-25
1042.3,78.3,764.0,4.4,53.1,0.0,"[27882,3110,18554,4337,0,904230]",pos1771-0-buildingData-45
1045.6,78.3,768.5,2.3,-60.2,0.0,"[0,958441,0,0,0,0]",pos1771-1-buildingData-45
1044.4,103.3,768.8,0.2,27.4,-0.0,"[270,0,1821,0,0,956340]",pos1771-0-buildingData-70
1046.0,103.3,767.2,1.0,-66.0,0.0,"[13583,361897,80688,2480,0,498673]",pos1771-1-buildingData-70
1040.8,153.3,763.0,5.0,-101.3,-0.0,"[23570,15228,58755,211906,0,647736]",pos1771-0-buildingData-120
1043.4,153.3,769.2,-4.1,10.1,0.0,"[0,0,0,0,0,958441]",pos1771-1-buildingData-120
1045.3,203.3,763.5,-2.9,-79.9,0.0,"[79956,38385,183236,73133,0,579707]",pos1771-0-buildingData-170
1044.4,203.3,764.8,-4.7,129.4,0.0,"[0,48,139767,382,0,818244]",pos1771-1-buildingData-170
1043.7,253.3,771.3,2.4,178.0,-0.0,"[32681,27235,67896,26932,0,801999]",pos1771-0-buildingData-220
1040.6,253.3,771.0,2.9,54.7,0.0,"[35466,5496,33981,9877,0,872617]",pos1771-1-buildingData-220
1045.5,303.3,765.1,3.7,-138.0,-0.0,"[25709,48317,37256,31541,0,814050]",pos1771-0-buildingData-270
1038.9,303.3,764.6,0.5,-46.9,-0.0,"[0,6133,4554,68,0,947686]",pos1771-1-buildingData-270
