x,y,z,xh,yh,zh,f_xyz,image_name
2125.6,10.0,973.0,0.8,-103.1,0.0,"[0,341763,21004,49897,0,545777]",pos700-0-buildingData-5
2123.0,10.0,972.2,-1.5,98.0,0.0,"[624615,0,64490,0,0,268318]",pos700-1-buildingData-5
2117.5,13.3,974.8,-2.0,-148.4,-0.0,"[0,62595,33213,393348,0,469285]",pos700-0-buildingData-10
2119.7,13.3,968.3,-1.1,56.5,-0.0,"[21857,4327,82238,55249,0,794211]",pos700-1-buildingData-10
2123.6,18.3,975.4,-0.3,106.4,0.0,"[958441,0,0,0,0,0]",pos700-0-buildingData-15
2120.6,18.3,967.8,-2.0,85.1,0.0,"[379895,27867,366538,84470,0,97802]",pos700-1-buildingData-15
2125.8,28.3,967.4,2.5,47.0,-0.0,"[142765,58965,488221,62357,0,202870]",pos700-0-buildingData-25
2123.8,28.3,973.0,1.6,162.3,0.0,"[20553,46250,525259,9623,0,355413]",pos700-1-buildingData-25
2118.8,48.3,967.3,-4.5,26.1,0.0,"[168605,284005,301852,128907,0,73472]",pos700-0-buildingData-45
2123.6,48.3,976.8,-2.8,-78.0,-0.0,"[0,271946,128361,0,0,558134]",pos700-1-buildingData-45
2119.9,73.3,970.6,4.9,-169.5,0.0,"[2968,64905,428471,65347,0,396571]",pos700-0-buildingData-70
2123.2,73.3,975.4,-2.5,-97.3,0.0,"[0,338347,0,3439,0,616655]",pos700-1-buildingData-70
2125.5,123.3,974.0,2.7,154.9,0.0,"[62533,118941,130499,33052,0,610579]",pos700-0-buildingData-120
2119.4,123.3,967.0,4.1,122.6,0.0,"[91597,60060,167132,33670,0,602256]",pos700-1-buildingData-120
2124.4,173.3,972.4,2.7,112.9,-0.0,"[142956,50664,130657,16808,0,614385]",pos700-0-buildingData-170
2120.9,173.3,973.9,-2.0,26.8,0.0,"[52533,110366,149184,3298,0,642048]",pos700-1-buildingData-170
2117.0,223.3,973.2,0.9,24.7,0.0,"[13138,22087,72920,2182,0,847213]",pos700-0-buildingData-220
2122.1,223.3,967.2,-3.6,-159.6,0.0,"[16756,25690,79398,48617,0,787201]",pos700-1-buildingData-220
2125.0,273.3,974.1,1.9,-73.6,0.0,"[0,0,0,0,0,958441]",pos700-0-buildingData-270
2118.5,273.3,970.3,1.4,30.8,0.0,"[5535,18220,11143,3560,0,919872]",pos700-1-buildingData-270
