x,y,z,xh,yh,zh,f_xyz,image_name
2965.8,10.0,1787.7,1.7,-115.2,-0.0,"[0,0,165932,0,0,792509]",pos1920-0-buildingData-5
2968.1,10.0,1793.9,2.6,167.1,0.0,"[0,0,8614,0,0,949827]",pos1920-1-buildingData-5
2964.7,12.8,1789.9,1.3,-143.2,-0.0,"[0,0,70221,0,0,888220]",pos1920-0-buildingData-10
2969.9,12.8,1788.5,-1.9,77.5,-0.0,"[11794,12293,61778,4159,0,868114]",pos1920-1-buildingData-10
2966.8,17.8,1790.2,2.6,-5.0,0.0,"[0,0,446163,47073,0,465205]",pos1920-0-buildingData-15
2970.1,17.8,1795.1,3.2,-75.0,0.0,"[0,0,643198,0,0,315243]",pos1920-1-buildingData-15
2971.5,27.8,1793.6,-4.9,-165.3,0.0,"[0,0,171193,0,0,787248]",pos1920-0-buildingData-25
2967.2,27.8,1794.2,2.4,-69.9,0.0,"[0,0,231899,0,0,726542]",pos1920-1-buildingData-25
2970.6,47.8,1792.0,2.6,-31.0,-0.0,"[0,0,17897,0,0,940544]",pos1920-0-buildingData-45
2963.9,47.8,1787.4,3.5,36.5,0.0,"[3208,9636,74463,43430,0,827060]",pos1920-1-buildingData-45
2972.2,72.8,1793.6,1.1,-157.7,-0.0,"[0,0,0,0,0,958441]",pos1920-0-buildingData-70
2965.2,72.8,1794.7,-4.7,-130.9,-0.0,"[0,0,0,0,0,958441]",pos1920-1-buildingData-70
2967.1,122.8,1794.4,4.6,122.6,0.0,"[0,0,84859,0,0,873582]",pos1920-0-buildingData-120
2965.8,122.8,1788.8,0.8,54.5,0.0,"[34165,29427,104140,55884,0,732853]",pos1920-1-buildingData-120
2962.8,172.8,1795.7,4.6,174.3,-0.0,"[0,0,0,0,0,958441]",pos1920-0-buildingData-170
2967.1,172.8,1791.1,-3.2,-83.5,0.0,"[0,0,0,0,0,958441]",pos1920-1-buildingData-170
2968.3,222.8,1792.3,-1.0,-29.6,0.0,"[0,0,0,0,0,958441]",pos1920-0-buildingData-220
2968.9,222.8,1794.2,-1.0,43.5,0.0,"[34064,25496,112822,50113,0,733560]",pos1920-1-buildingData-220
2966.9,272.8,1788.6,1.5,-177.7,0.0,"[0,0,0,0,0,958441]",pos1920-0-buildingData-270
2963.0,272.8,1791.0,1.9,-55.6,0.0,"[0,0,0,0,0,958441]",pos1920-1-buildingData-270
