x,y,z,xh,yh,zh,f_xyz,image_name
1001.3,34.0,595.2,3.7,88.7,0.0,"[6572,1869,23047,272,0,926440]",pos103-0-buildingData-5
1003.5,34.0,593.4,-0.8,48.3,-0.0,"[27840,178,6003,869,0,923472]",pos103-1-buildingData-5
1000.9,39.0,598.8,-3.0,-107.8,0.0,"[4231,0,0,7004,0,947206]",pos103-0-buildingData-10
994.7,39.0,597.0,4.4,-25.6,-0.0,"[0,0,0,0,0,958441]",pos103-1-buildingData-10
998.3,44.0,592.1,-0.2,-159.3,0.0,"[19717,96599,28960,255,0,812623]",pos103-0-buildingData-15
1002.8,44.0,597.0,3.0,-101.3,0.0,"[20037,0,0,0,0,938404]",pos103-1-buildingData-15
997.3,54.0,596.8,2.3,-67.2,-0.0,"[126053,13896,24028,36833,0,757184]",pos103-0-buildingData-25
995.5,54.0,592.5,0.9,-117.9,-0.0,"[66276,7616,76025,127216,0,679820]",pos103-1-buildingData-25
1001.1,74.0,590.5,2.4,-142.7,0.0,"[89266,163244,156395,160799,0,387542]",pos103-0-buildingData-45
997.4,74.0,595.8,-2.8,25.7,-0.0,"[0,0,0,0,0,958441]",pos103-1-buildingData-45
994.3,99.0,597.1,-1.8,175.4,-0.0,"[72366,18511,185917,12709,0,665988]",pos103-0-buildingData-70
997.5,99.0,598.2,4.4,96.2,0.0,"[4187,3861,27183,1048,0,921888]",pos103-1-buildingData-70
1003.9,149.0,597.6,-1.6,48.1,0.0,"[32768,624,9589,2131,0,913160]",pos103-0-buildingData-120
1003.2,149.0,599.1,-0.5,83.4,0.0,"[11576,4599,46717,7551,0,887125]",pos103-1-buildingData-120
1000.8,199.0,596.7,4.4,103.2,0.0,"[5106,21,21724,840,0,930273]",pos103-0-buildingData-170
996.2,199.0,590.2,-3.0,-158.5,0.0,"[135808,121862,125074,61420,0,510065]",pos103-1-buildingData-170
998.0,249.0,600.0,-1.4,152.9,0.0,"[16973,19647,108742,13313,0,798201]",pos103-0-buildingData-220
995.6,249.0,596.2,0.7,176.0,-0.0,"[74185,46421,76826,36598,0,720316]",pos103-1-buildingData-220
994.5,299.0,593.4,-1.6,65.7,0.0,"[47019,9322,49495,17132,0,833976]",pos103-0-buildingData-270
1001.4,299.0,593.4,1.4,-26.3,-0.0,"[0,0,0,0,0,958441]",pos103-1-buildingData-270
