x,y,z,xh,yh,zh,f_xyz,image_name
1619.5,29.4,964.5,3.8,105.2,0.0,"[0,0,790327,721,0,167393]",pos1694-0-buildingData-5
1618.6,29.4,968.6,-4.3,45.6,-0.0,"[503502,1920,881,57202,0,394923]",pos1694-1-buildingData-5
1627.0,34.4,967.4,-3.7,104.2,0.0,"[0,0,892591,0,0,65850]",pos1694-0-buildingData-10
1624.7,34.4,964.9,3.9,14.7,0.0,"[365191,0,0,593250,0,0]",pos1694-1-buildingData-10
1620.4,39.4,970.7,-1.9,-50.7,0.0,"[466435,50710,645,0,0,440417]",pos1694-0-buildingData-15
1620.3,39.4,969.7,0.7,-133.1,0.0,"[12039,42817,530287,9765,0,363111]",pos1694-1-buildingData-15
1619.2,49.4,966.7,1.3,-110.0,0.0,"[5003,646503,42995,18479,0,244669]",pos1694-0-buildingData-25
1621.5,49.4,966.8,3.0,35.1,0.0,"[958441,0,0,0,0,0]",pos1694-1-buildingData-25
1619.7,69.4,966.7,-3.3,-125.2,0.0,"[30757,298791,286156,51787,0,289079]",pos1694-0-buildingData-45
1627.4,69.4,966.2,-3.3,70.5,0.0,"[372979,51645,186757,88289,0,257068]",pos1694-1-buildingData-45
1620.2,94.4,972.9,0.7,151.8,0.0,"[570251,93647,43655,6464,0,242890]",pos1694-0-buildingData-70
1623.2,94.4,969.9,-3.9,-36.7,-0.0,"[558724,6960,63935,25895,0,299317]",pos1694-1-buildingData-70
1621.1,144.4,964.5,4.9,-8.0,0.0,"[28755,36804,78797,11010,0,802233]",pos1694-0-buildingData-120
1623.8,144.4,969.7,3.5,54.8,-0.0,"[55171,44531,49477,104248,0,703766]",pos1694-1-buildingData-120
1627.0,194.4,971.5,-2.1,-89.2,0.0,"[32372,21393,102801,60617,0,741096]",pos1694-0-buildingData-170
1618.5,194.4,963.1,0.6,153.6,-0.0,"[161929,46827,69664,18994,0,657174]",pos1694-1-buildingData-170
1619.8,244.4,968.7,-2.8,-145.1,-0.0,"[66697,73266,60404,88648,0,666961]",pos1694-0-buildingData-220
1620.4,244.4,965.8,-2.3,69.2,-0.0,"[43551,17677,45447,52029,0,798521]",pos1694-1-buildingData-220
1623.3,294.4,970.8,-1.8,-109.7,0.0,"[5822,75,50510,13132,0,888852]",pos1694-0-buildingData-270
1619.7,294.4,969.3,4.3,176.0,0.0,"[1787,158,13618,3923,0,938955]",pos1694-1-buildingData-270
