x,y,z,xh,yh,zh,f_xyz,image_name
2433.8,12.3,1465.3,-2.0,-169.7,0.0,"[0,0,311510,0,0,646931]",pos758-0-buildingData-5
2439.5,12.3,1465.0,4.8,-47.3,0.0,"[0,0,0,0,0,958441]",pos758-1-buildingData-5
2433.6,17.3,1461.2,0.3,-18.0,0.0,"[0,0,2663,5426,0,950352]",pos758-0-buildingData-10
2432.8,17.3,1458.8,3.2,-177.7,0.0,"[0,0,209918,26594,0,721929]",pos758-1-buildingData-10
2430.4,22.3,1459.6,-0.9,76.5,-0.0,"[523383,5249,143537,6906,0,279034]",pos758-0-buildingData-15
2438.8,22.3,1462.1,2.2,-96.9,0.0,"[0,0,3707,10075,0,944659]",pos758-1-buildingData-15
2436.9,32.3,1464.3,-0.8,109.4,0.0,"[0,0,569944,126181,0,262316]",pos758-0-buildingData-25
2429.8,32.3,1460.3,0.6,164.1,-0.0,"[0,12351,74317,64772,0,807001]",pos758-1-buildingData-25
2431.7,52.3,1468.2,-0.6,74.6,-0.0,"[350973,10008,240079,77099,0,278569]",pos758-0-buildingData-45
2433.2,52.3,1463.4,-1.0,93.4,0.0,"[120626,8375,547377,16843,0,263908]",pos758-1-buildingData-45
2437.5,77.3,1460.1,-2.7,-122.7,-0.0,"[0,0,20844,16979,0,920618]",pos758-0-buildingData-70
2431.1,77.3,1460.8,1.0,53.0,0.0,"[74635,33304,178361,188853,0,480396]",pos758-1-buildingData-70
2432.0,127.3,1466.6,-1.0,-114.4,0.0,"[0,0,28671,21513,0,908257]",pos758-0-buildingData-120
2429.9,127.3,1463.1,4.9,-0.4,0.0,"[985,6,61867,9,0,895461]",pos758-1-buildingData-120
2432.3,177.3,1466.1,2.6,9.3,0.0,"[7587,3359,118308,478,0,828241]",pos758-0-buildingData-170
2434.9,177.3,1462.0,1.9,125.5,-0.0,"[31838,58831,90666,70183,0,704478]",pos758-1-buildingData-170
2431.0,227.3,1463.5,3.4,-159.3,0.0,"[0,0,629,0,0,957812]",pos758-0-buildingData-220
2431.7,227.3,1464.1,-1.8,169.8,0.0,"[0,330,58119,3980,0,896012]",pos758-1-buildingData-220
2439.5,277.3,1465.0,1.4,-115.2,0.0,"[0,0,0,0,0,958441]",pos758-0-buildingData-270
2435.0,277.3,1462.9,2.2,109.8,-0.0,"[26822,37738,71403,26596,0,792929]",pos758-1-buildingData-270
