x,y,z,xh,yh,zh,f_xyz,image_name
2989.0,10.0,1417.5,3.6,-54.9,0.0,"[0,0,0,0,0,958441]",pos1188-0-buildingData-5
2980.9,10.0,1422.5,3.8,109.0,-0.0,"[7822,19419,30934,15521,0,884488]",pos1188-1-buildingData-5
2984.4,10.0,1418.0,-1.7,4.1,0.0,"[0,0,0,0,0,958441]",pos1188-0-buildingData-10
2982.4,10.0,1417.6,-4.9,86.2,0.0,"[37390,6969,67233,27979,0,818120]",pos1188-1-buildingData-10
2980.8,10.0,1418.6,1.9,139.3,0.0,"[0,3,29578,1929,0,926931]",pos1188-0-buildingData-15
2987.2,10.0,1419.2,0.3,112.3,0.0,"[6958,20022,41079,18892,0,871195]",pos1188-1-buildingData-15
2981.1,13.8,1417.7,2.5,45.4,0.0,"[3416,12596,61184,7093,0,873147]",pos1188-0-buildingData-25
2990.2,13.8,1421.7,3.7,-37.2,0.0,"[0,0,0,0,0,958441]",pos1188-1-buildingData-25
2985.5,33.8,1415.6,4.3,-80.2,0.0,"[0,0,0,0,0,958441]",pos1188-0-buildingData-45
2985.1,33.8,1416.3,-3.6,132.6,-0.0,"[648,10919,38744,3983,0,903967]",pos1188-1-buildingData-45
2987.2,58.8,1421.2,4.8,15.1,-0.0,"[0,0,4192,0,0,954249]",pos1188-0-buildingData-70
2983.1,58.8,1423.5,0.8,172.8,-0.0,"[0,0,103178,109943,0,745320]",pos1188-1-buildingData-70
2987.8,108.8,1421.0,-0.8,9.2,0.0,"[0,0,0,0,0,958441]",pos1188-0-buildingData-120
2986.2,108.8,1417.6,-3.3,-136.1,-0.0,"[0,0,0,0,0,958441]",pos1188-1-buildingData-120
2984.4,158.8,1418.0,-1.4,-125.6,0.0,"[0,0,0,0,0,958441]",pos1188-0-buildingData-170
2988.8,158.8,1423.0,-3.6,-37.0,-0.0,"[0,0,0,0,0,958441]",pos1188-1-buildingData-170
2984.6,208.8,1417.6,2.4,-64.7,-0.0,"[0,0,0,0,0,958441]",pos1188-0-buildingData-220
2983.0,208.8,1416.0,4.5,22.7,-0.0,"[211,137,24397,852,0,932780]",pos1188-1-buildingData-220
2983.2,258.8,1421.4,-2.3,-148.4,0.0,"[0,0,0,0,0,958441]",pos1188-0-buildingData-270
2981.3,258.8,1423.2,2.6,-138.6,0.0,"[0,0,0,0,0,958441]",pos1188-1-buildingData-270
