x,y,z,xh,yh,zh,f_xyz,image_name
1216.6,33.7,230.5,-3.1,-40.9,-0.0,"[0,0,0,0,0,958441]",pos127-0-buildingData-5
1218.1,33.7,227.6,-2.0,164.9,-0.0,"[0,0,0,10923,0,947518]",pos127-1-buildingData-5
1220.1,38.7,230.5,-1.7,30.4,0.0,"[0,0,0,0,0,958441]",pos127-0-buildingData-10
1213.7,38.7,229.3,3.9,164.4,-0.0,"[904,805,0,0,0,956732]",pos127-1-buildingData-10
1215.7,43.7,229.4,-2.1,-71.2,0.0,"[0,0,0,0,0,958441]",pos127-0-buildingData-15
1214.9,43.7,232.5,-3.8,-35.9,0.0,"[0,0,0,0,0,958441]",pos127-1-buildingData-15
1219.7,53.7,233.7,-3.8,-26.7,-0.0,"[0,0,0,0,0,958441]",pos127-0-buildingData-25
1215.9,53.7,228.5,3.2,123.8,0.0,"[134,0,803,0,0,957494]",pos127-1-buildingData-25
1216.1,73.7,230.0,2.3,-56.7,-0.0,"[0,0,0,0,0,958441]",pos127-0-buildingData-45
1217.0,73.7,230.2,-2.8,-36.2,0.0,"[0,0,0,0,0,958441]",pos127-1-buildingData-45
1221.1,98.7,229.6,2.5,-47.3,-0.0,"[0,0,0,0,0,958441]",pos127-0-buildingData-70
1222.7,98.7,232.5,2.1,-37.3,0.0,"[0,0,0,0,0,958441]",pos127-1-buildingData-70
1215.7,148.7,230.2,4.2,45.0,-0.0,"[0,0,0,0,0,958441]",pos127-0-buildingData-120
1214.9,148.7,225.3,4.0,-23.1,0.0,"[0,0,0,0,0,958441]",pos127-1-buildingData-120
1220.7,198.7,232.7,-3.9,-110.2,0.0,"[53571,98154,102164,35673,0,666598]",pos127-0-buildingData-170
1216.5,198.7,227.5,3.8,111.4,0.0,"[7079,2716,28214,2482,0,917184]",pos127-1-buildingData-170
1217.7,248.7,225.8,3.9,-43.6,-0.0,"[0,0,0,0,0,958441]",pos127-0-buildingData-220
1213.0,248.7,234.3,2.2,-87.8,-0.0,"[5050,5111,6341,3449,0,938377]",pos127-1-buildingData-220
1214.4,298.7,227.4,2.9,-82.8,0.0,"[0,0,0,0,0,958441]",pos127-0-buildingData-270
1217.6,298.7,231.9,-1.8,26.8,-0.0,"[0,0,0,0,0,958441]",pos127-1-buildingData-270
