x,y,z,xh,yh,zh,f_xyz,image_name
1891.1,16.1,1946.1,-1.5,-15.1,0.0,"[0,0,958441,0,0,0]",pos2074-0-buildingData-5
1886.7,16.1,1941.5,4.8,63.5,0.0,"[5719,204447,136576,170279,0,441414]",pos2074-1-buildingData-5
1888.4,21.1,1942.1,-1.8,103.3,0.0,"[410137,95872,16288,36721,0,399423]",pos2074-0-buildingData-10
1890.8,21.1,1949.6,-3.9,85.9,0.0,"[166770,45981,39156,119597,0,586801]",pos2074-1-buildingData-10
1888.4,26.1,1946.9,-2.2,-19.5,0.0,"[0,0,958441,0,0,0]",pos2074-0-buildingData-15
1887.1,26.1,1946.6,-2.0,-86.8,0.0,"[0,62388,885447,1131,0,9475]",pos2074-1-buildingData-15
1892.7,36.1,1949.8,4.4,-122.6,0.0,"[19619,3759,70043,145869,0,717957]",pos2074-0-buildingData-25
1883.1,36.1,1948.5,3.7,113.5,-0.0,"[669177,0,0,0,0,289264]",pos2074-1-buildingData-25
1889.7,56.1,1949.2,4.2,-5.4,-0.0,"[0,0,958441,0,0,0]",pos2074-0-buildingData-45
1883.3,56.1,1941.5,-1.6,84.0,0.0,"[163333,63927,149114,350578,0,231293]",pos2074-1-buildingData-45
1892.6,81.1,1941.1,1.1,172.4,-0.0,"[408916,0,0,0,0,549525]",pos2074-0-buildingData-70
1884.4,81.1,1945.3,-1.4,-154.9,0.0,"[0,0,0,0,0,958441]",pos2074-1-buildingData-70
1889.5,131.1,1948.4,-1.8,-46.2,-0.0,"[29488,66134,107107,87295,0,666910]",pos2074-0-buildingData-120
1883.9,131.1,1950.4,-2.8,-77.8,-0.0,"[6012,269877,41291,60373,0,580593]",pos2074-1-buildingData-120
1886.3,181.1,1941.7,-1.3,77.5,-0.0,"[55255,28503,127078,56887,0,686412]",pos2074-0-buildingData-170
1888.9,181.1,1948.4,-0.2,-24.3,0.0,"[104589,36700,58304,60506,0,696151]",pos2074-1-buildingData-170
1883.7,231.1,1944.6,2.7,-0.3,-0.0,"[40137,78832,100340,27880,0,707439]",pos2074-0-buildingData-220
1888.5,231.1,1946.9,-4.1,-95.8,0.0,"[0,0,70469,180,0,887792]",pos2074-1-buildingData-220
1890.4,281.1,1943.0,3.6,-68.0,0.0,"[0,0,4136,2275,0,952030]",pos2074-0-buildingData-270
1888.5,281.1,1950.0,0.4,-179.4,0.0,"[0,0,0,0,0,958441]",pos2074-1-buildingData-270
