x,y,z,xh,yh,zh,f_xyz,image_name
11.7,35.8,485.4,-2.3,124.5,0.0,"[0,0,0,0,0,958441]",pos973-0-buildingData-5
19.3,35.8,484.4,-4.8,63.5,-0.0,"[0,0,0,0,0,958441]",pos973-1-buildingData-5
17.9,40.8,491.2,-0.7,42.5,0.0,"[0,0,0,0,0,958441]",pos973-0-buildingData-10
16.6,40.8,485.6,-1.2,-26.3,0.0,"[0,958441,0,0,0,0]",pos973-1-buildingData-10
16.5,45.8,484.2,-1.7,-50.6,-0.0,"[0,371649,0,500848,0,85944]",pos973-0-buildingData-15
18.1,45.8,492.7,3.1,-101.9,0.0,"[13053,26688,0,0,0,918700]",pos973-1-buildingData-15
11.6,55.8,492.3,0.8,77.0,0.0,"[0,0,0,0,0,958441]",pos973-0-buildingData-25
11.4,55.8,488.7,-1.3,159.6,0.0,"[0,0,0,0,0,958441]",pos973-1-buildingData-25
18.0,75.8,485.3,-3.2,143.4,0.0,"[0,0,0,0,0,958441]",pos973-0-buildingData-45
19.2,75.8,484.2,-4.0,-82.4,0.0,"[61554,163045,23206,523870,0,186610]",pos973-1-buildingData-45
13.3,100.8,488.9,1.5,-16.6,0.0,"[30540,70458,141611,74398,0,639857]",pos973-0-buildingData-70
12.7,100.8,484.7,1.2,-162.1,0.0,"[74228,5916,212905,14134,0,649766]",pos973-1-buildingData-70
16.4,150.8,489.8,-2.1,-167.3,0.0,"[20190,4081,49438,3389,0,880477]",pos973-0-buildingData-120
18.9,150.8,486.7,-4.0,-114.5,-0.0,"[36200,19506,67743,24060,0,808259]",pos973-1-buildingData-120
11.9,200.8,485.3,-2.1,-144.0,-0.0,"[19903,17367,71534,17422,0,829766]",pos973-0-buildingData-170
11.5,200.8,488.5,-2.5,-37.3,0.0,"[124616,271,14244,15181,0,804120]",pos973-1-buildingData-170
16.6,250.8,483.1,-3.1,-8.8,0.0,"[0,1328,2873,0,0,954240]",pos973-0-buildingData-220
13.5,250.8,486.2,1.8,85.5,0.0,"[0,0,0,0,0,958441]",pos973-1-buildingData-220
13.3,300.8,489.4,-4.2,134.9,-0.0,"[0,0,0,0,0,958441]",pos973-0-buildingData-270
18.0,300.8,488.2,-1.4,65.7,-0.0,"[0,0,0,0,0,958441]",pos973-1-buildingData-270
