x,y,z,xh,yh,zh,f_xyz,image_name
991.8,34.0,298.5,1.6,-73.1,0.0,"[0,0,0,0,0,958441]",pos93-0-buildingData-5
998.0,34.0,298.3,-3.9,-17.8,-0.0,"[0,0,0,0,0,958441]",pos93-1-buildingData-5
995.8,39.0,295.8,0.9,38.1,0.0,"[0,0,0,0,0,958441]",pos93-0-buildingData-10
998.5,39.0,290.6,2.8,-22.8,-0.0,"[0,0,0,0,0,958441]",pos93-1-buildingData-10
991.5,44.0,295.0,-1.8,160.3,0.0,"[7246,4264,14091,2285,0,930077]",pos93-0-buildingData-15
992.2,44.0,291.1,4.5,103.9,-0.0,"[11969,1599,26902,7499,0,910048]",pos93-1-buildingData-15
991.6,54.0,290.8,-2.8,50.6,-0.0,"[0,0,0,0,0,958441]",pos93-0-buildingData-25
998.5,54.0,289.8,-0.9,-150.6,0.0,"[93033,11190,26399,45438,0,781604]",pos93-1-buildingData-25
999.5,74.0,297.4,3.6,152.8,0.0,"[1209,6130,18860,3323,0,928680]",pos93-0-buildingData-45
993.0,74.0,294.3,-1.4,20.8,0.0,"[0,0,0,0,0,958441]",pos93-1-buildingData-45
990.5,99.0,292.2,-3.1,23.2,-0.0,"[0,0,0,0,0,958441]",pos93-0-buildingData-70
998.4,99.0,289.7,-4.5,8.4,0.0,"[0,0,0,0,0,958441]",pos93-1-buildingData-70
991.8,149.0,295.1,-3.0,-72.8,-0.0,"[27224,8498,18278,440,0,903634]",pos93-0-buildingData-120
994.3,149.0,295.9,-2.4,-55.4,-0.0,"[0,0,0,0,0,958441]",pos93-1-buildingData-120
998.2,199.0,295.4,-1.0,-8.6,-0.0,"[0,0,0,0,0,958441]",pos93-0-buildingData-170
998.7,199.0,292.1,2.3,59.1,0.0,"[13489,449,7875,0,0,936506]",pos93-1-buildingData-170
997.7,249.0,295.5,4.9,92.1,0.0,"[25167,8093,27319,7323,0,890231]",pos93-0-buildingData-220
996.2,249.0,298.3,4.0,34.0,-0.0,"[0,0,0,0,0,958441]",pos93-1-buildingData-220
991.1,299.0,297.5,2.9,76.2,-0.0,"[7943,2759,6496,1637,0,939606]",pos93-0-buildingData-270
994.7,299.0,294.9,0.0,-86.9,0.0,"[5187,8855,37869,5177,0,900963]",pos93-1-buildingData-270
