x,y,z,xh,yh,zh,f_xyz,image_name
2574.8,10.0,826.0,4.9,108.3,-0.0,"[31910,56132,133781,9834,0,726165]",pos844-0-buildingData-5
2578.0,10.0,829.5,-1.3,70.4,0.0,"[20710,7735,111351,16703,0,800681]",pos844-1-buildingData-5
2575.7,10.0,826.6,-1.3,-115.8,0.0,"[0,0,0,0,0,958441]",pos844-0-buildingData-10
2573.5,10.0,830.2,1.3,-137.9,0.0,"[0,0,1342,926,0,956173]",pos844-1-buildingData-10
2571.0,10.0,825.7,1.3,-170.9,0.0,"[0,0,13486,3605,0,941350]",pos844-0-buildingData-15
2575.2,10.0,825.7,-2.3,-4.5,0.0,"[0,0,0,0,0,958441]",pos844-1-buildingData-15
2570.2,13.7,830.0,4.2,-53.1,0.0,"[0,0,0,0,0,958441]",pos844-0-buildingData-25
2575.4,13.7,829.3,-2.8,80.5,0.0,"[33874,12266,161027,33451,0,715760]",pos844-1-buildingData-25
2574.4,33.7,834.2,-3.1,28.5,0.0,"[864,149,152731,2240,0,802296]",pos844-0-buildingData-45
2574.7,33.7,831.8,4.9,-12.4,0.0,"[0,0,0,0,0,958441]",pos844-1-buildingData-45
2575.3,58.7,831.9,-2.6,80.0,0.0,"[55046,26165,203601,46838,0,624108]",pos844-0-buildingData-70
2578.5,58.7,824.6,4.0,-95.6,-0.0,"[0,0,0,0,0,958441]",pos844-1-buildingData-70
2575.3,108.7,827.5,0.6,56.6,0.0,"[15892,10841,278890,8606,0,643049]",pos844-0-buildingData-120
2570.5,108.7,827.9,-4.7,55.6,0.0,"[15642,8052,323406,9692,0,600566]",pos844-1-buildingData-120
2578.0,158.7,833.4,-0.8,102.1,0.0,"[119348,69675,183627,85633,0,496689]",pos844-0-buildingData-170
2575.6,158.7,830.0,3.0,21.3,-0.0,"[0,0,0,0,0,958441]",pos844-1-buildingData-170
2575.4,208.7,829.0,-3.7,171.3,-0.0,"[17564,26343,52109,12093,0,849859]",pos844-0-buildingData-220
2578.1,208.7,831.3,-3.3,-77.5,0.0,"[0,0,0,0,0,958441]",pos844-1-buildingData-220
2575.3,258.7,826.9,0.4,41.1,0.0,"[0,1396,8834,2188,0,946023]",pos844-0-buildingData-270
2570.3,258.7,825.1,2.7,-124.9,0.0,"[0,0,0,0,0,958441]",pos844-1-buildingData-270
