x,y,z,xh,yh,zh,f_xyz,image_name
458.8,34.0,489.2,3.9,80.0,-0.0,"[0,0,0,0,0,958441]",pos1069-0-buildingData-5
463.5,34.0,487.3,4.1,53.4,-0.0,"[11041,0,4056,622,0,942722]",pos1069-1-buildingData-5
464.7,39.0,486.6,-3.2,154.0,0.0,"[0,0,12,0,0,958429]",pos1069-0-buildingData-10
457.6,39.0,493.7,2.9,-77.7,-0.0,"[7146,3623,10877,11065,0,925379]",pos1069-1-buildingData-10
459.6,44.0,493.6,-2.7,-19.4,0.0,"[0,0,0,0,0,958441]",pos1069-0-buildingData-15
455.2,44.0,493.2,-2.0,-20.0,0.0,"[0,0,0,0,0,958441]",pos1069-1-buildingData-15
456.3,54.0,492.3,-4.3,151.6,0.0,"[0,0,0,0,0,958441]",pos1069-0-buildingData-25
464.4,54.0,491.6,4.8,-72.7,-0.0,"[3638,3745,4217,12529,0,934242]",pos1069-1-buildingData-25
461.7,74.0,491.6,2.7,64.7,0.0,"[56730,17746,158413,3172,0,722000]",pos1069-0-buildingData-45
461.6,74.0,490.5,-2.2,-110.1,0.0,"[31299,19657,50889,24310,0,829994]",pos1069-1-buildingData-45
460.4,99.0,488.3,1.0,31.5,-0.0,"[232249,1029,94660,58629,0,571166]",pos1069-0-buildingData-70
462.6,99.0,489.3,1.6,-57.5,-0.0,"[0,0,0,0,0,958441]",pos1069-1-buildingData-70
459.1,149.0,486.6,-1.1,109.3,-0.0,"[24752,0,160069,3112,0,769211]",pos1069-0-buildingData-120
461.1,149.0,487.2,0.0,-104.8,-0.0,"[56047,32655,71352,40647,0,754461]",pos1069-1-buildingData-120
458.1,199.0,488.1,-3.7,-20.9,0.0,"[0,0,0,0,0,958441]",pos1069-0-buildingData-170
464.0,199.0,493.7,-0.6,-168.9,0.0,"[23338,23614,104032,12034,0,793421]",pos1069-1-buildingData-170
461.5,249.0,488.3,-2.2,171.7,0.0,"[2837,4616,17217,4144,0,929481]",pos1069-0-buildingData-220
463.3,249.0,486.3,2.7,109.6,0.0,"[0,0,0,0,0,958441]",pos1069-1-buildingData-220
455.5,299.0,492.1,4.5,30.7,0.0,"[0,0,0,0,0,958441]",pos1069-0-buildingData-270
464.6,299.0,489.5,-3.2,-51.4,0.0,"[0,0,0,0,0,958441]",pos1069-1-buildingData-270
