x,y,z,xh,yh,zh,f_xyz,image_name
1341.6,31.5,1248.5,-0.5,6.9,0.0,"[7731,415377,16881,25843,0,492533]",pos1843-0-buildingData-5
1341.4,31.5,1250.4,-3.4,-105.6,-0.0,"[467050,0,308700,0,0,179975]",pos1843-1-buildingData-5
1334.0,36.5,1250.5,-4.8,124.9,0.0,"[31874,231084,94849,95933,0,503870]",pos1843-0-buildingData-10
1339.7,36.5,1249.1,4.2,-98.5,-0.0,"[341974,74858,514465,4354,0,19320]",pos1843-1-buildingData-10
1341.7,41.5,1243.3,-2.9,-50.1,0.0,"[68037,509146,9041,5066,0,366449]",pos1843-0-buildingData-15
1341.1,41.5,1251.4,-4.0,112.2,-0.0,"[88521,222716,92037,129466,0,424910]",pos1843-1-buildingData-15
1340.6,51.5,1251.8,2.9,68.8,0.0,"[181176,234735,29893,360428,0,151436]",pos1843-0-buildingData-25
1340.2,51.5,1250.6,0.9,-57.6,-0.0,"[95911,713980,9556,15443,0,123098]",pos1843-1-buildingData-25
1337.8,71.5,1248.4,1.1,-96.4,-0.0,"[287301,127669,488592,1569,0,50061]",pos1843-0-buildingData-45
1334.6,71.5,1245.4,4.9,21.8,0.0,"[102622,426843,130393,786,0,296696]",pos1843-1-buildingData-45
1333.4,96.5,1251.5,-3.8,-157.5,0.0,"[756266,61853,14907,7356,0,116158]",pos1843-0-buildingData-70
1338.6,96.5,1250.0,3.7,24.7,0.0,"[186917,219711,58966,18651,0,472035]",pos1843-1-buildingData-70
1335.4,146.5,1247.5,-0.2,94.6,0.0,"[61547,43290,141263,59962,0,650534]",pos1843-0-buildingData-120
1341.1,146.5,1244.2,2.6,-14.8,-0.0,"[63994,32092,171789,36865,0,651152]",pos1843-1-buildingData-120
1338.1,196.5,1245.5,4.3,-55.7,0.0,"[153389,24307,35558,6545,0,737091]",pos1843-0-buildingData-170
1337.7,196.5,1249.6,-4.0,63.8,-0.0,"[99287,60225,85084,21414,0,690660]",pos1843-1-buildingData-170
1337.7,246.5,1243.1,1.8,-118.7,-0.0,"[28736,30730,48617,57045,0,791901]",pos1843-0-buildingData-220
1335.0,246.5,1249.3,2.3,119.2,0.0,"[12649,14960,53579,15066,0,861776]",pos1843-1-buildingData-220
1335.8,296.5,1248.9,-0.2,-88.2,0.0,"[14066,19026,62061,23986,0,839132]",pos1843-0-buildingData-270
1336.6,296.5,1248.2,-3.7,-60.2,0.0,"[65776,36537,97411,36463,0,720546]",pos1843-1-buildingData-270
