x,y,z,xh,yh,zh,f_xyz,image_name
770.0,34.0,907.5,-1.8,-100.2,0.0,"[13186,124,16974,81,0,927871]",pos1335-0-buildingData-5
774.3,34.0,901.0,-1.2,57.5,0.0,"[0,0,238988,0,0,719453]",pos1335-1-buildingData-5
774.5,39.0,907.5,-4.2,-107.3,0.0,"[15216,35,2632,0,0,940431]",pos1335-0-buildingData-10
777.8,39.0,906.1,-2.7,5.2,-0.0,"[0,0,0,0,0,958441]",pos1335-1-buildingData-10
772.7,44.0,905.4,-1.2,119.3,0.0,"[0,0,0,0,0,958441]",pos1335-0-buildingData-15
774.4,44.0,898.6,-4.0,-90.3,0.0,"[45985,0,123964,20801,0,766827]",pos1335-1-buildingData-15
778.3,54.0,899.4,-3.2,169.8,-0.0,"[5862,36088,37898,6681,0,871566]",pos1335-0-buildingData-25
777.3,54.0,899.4,-0.4,148.3,0.0,"[1200,1509,21299,553,0,933804]",pos1335-1-buildingData-25
775.6,74.0,907.4,0.6,129.8,0.0,"[0,0,42450,660,0,915331]",pos1335-0-buildingData-45
778.6,74.0,901.9,3.0,144.9,-0.0,"[0,0,150922,0,0,807519]",pos1335-1-buildingData-45
777.6,99.0,908.3,1.5,-158.3,0.0,"[55456,43342,230240,102248,0,524979]",pos1335-0-buildingData-70
770.8,99.0,906.1,-2.5,29.8,0.0,"[40678,12,24751,6620,0,885757]",pos1335-1-buildingData-70
778.7,149.0,898.5,-0.4,-135.5,-0.0,"[216393,78579,60934,64015,0,535881]",pos1335-0-buildingData-120
777.4,149.0,900.8,1.9,-87.4,0.0,"[101468,60194,141585,102407,0,549417]",pos1335-1-buildingData-120
770.6,199.0,902.0,-3.9,32.3,0.0,"[45962,966,42727,9907,0,857962]",pos1335-0-buildingData-170
772.9,199.0,902.5,2.3,-105.4,0.0,"[102078,76004,94392,26292,0,655780]",pos1335-1-buildingData-170
775.3,249.0,905.1,-1.3,-140.0,0.0,"[88969,73667,97796,51230,0,642196]",pos1335-0-buildingData-220
770.8,249.0,906.7,-4.8,-90.6,0.0,"[135015,50631,136215,112784,0,518236]",pos1335-1-buildingData-220
772.1,299.0,899.8,0.4,9.1,0.0,"[761,0,4361,0,0,953282]",pos1335-0-buildingData-270
776.3,299.0,906.3,2.1,-86.6,0.0,"[62507,19723,84696,15614,0,772484]",pos1335-1-buildingData-270
