x,y,z,xh,yh,zh,f_xyz,image_name
985.2,38.6,777.7,-0.3,-85.2,0.0,"[0,290,1663,0,0,956488]",pos1238-0-buildingData-5
982.3,38.6,781.5,0.1,-13.3,-0.0,"[0,0,0,0,0,958441]",pos1238-1-buildingData-5
980.5,43.6,773.9,4.7,114.7,-0.0,"[0,0,0,0,0,958441]",pos1238-0-buildingData-10
984.9,43.6,775.9,1.4,50.9,-0.0,"[0,0,0,0,0,958441]",pos1238-1-buildingData-10
986.1,48.6,783.0,-4.7,-118.8,0.0,"[0,0,1030,0,0,957411]",pos1238-0-buildingData-15
981.6,48.6,777.4,-3.9,-61.3,0.0,"[0,0,0,0,0,958441]",pos1238-1-buildingData-15
980.6,58.6,780.3,2.9,168.3,0.0,"[169695,8273,160765,7870,0,608626]",pos1238-0-buildingData-25
985.1,58.6,781.3,0.8,-57.1,-0.0,"[53102,356160,84395,24018,0,440664]",pos1238-1-buildingData-25
986.2,78.6,773.9,-1.8,-22.6,-0.0,"[16329,7933,3847,13000,0,917131]",pos1238-0-buildingData-45
979.6,78.6,777.0,-4.1,124.3,0.0,"[0,0,41016,368,0,917057]",pos1238-1-buildingData-45
987.5,103.6,780.8,2.4,87.6,0.0,"[5372,154,23620,540,0,928268]",pos1238-0-buildingData-70
986.9,103.6,780.6,0.9,-82.0,0.0,"[62147,186027,106199,206592,0,394980]",pos1238-1-buildingData-70
980.7,153.6,780.8,-3.7,4.0,-0.0,"[0,0,0,0,0,958441]",pos1238-0-buildingData-120
980.5,153.6,773.9,-2.5,-24.3,0.0,"[30701,8221,9050,21509,0,888550]",pos1238-1-buildingData-120
982.5,203.6,778.5,-2.6,47.4,0.0,"[36064,1382,26822,8210,0,885140]",pos1238-0-buildingData-170
979.1,203.6,775.0,-0.6,-167.3,0.0,"[130227,54573,91334,47705,0,630019]",pos1238-1-buildingData-170
980.0,253.6,777.8,-4.7,115.5,0.0,"[0,220,1703,548,0,955970]",pos1238-0-buildingData-220
981.8,253.6,773.9,-2.8,59.0,-0.0,"[41065,5998,50717,11061,0,848212]",pos1238-1-buildingData-220
979.1,303.6,781.5,-0.3,7.1,-0.0,"[0,0,0,0,0,958441]",pos1238-0-buildingData-270
986.5,303.6,773.9,2.5,-79.4,-0.0,"[15243,7508,57434,6667,0,870084]",pos1238-1-buildingData-270
