x,y,z,xh,yh,zh,f_xyz,image_name
715.9,34.0,670.5,-4.8,-69.1,0.0,"[27507,1985,11994,13582,0,902941]",pos70-0-buildingData-5
716.3,34.0,670.0,-1.9,-72.7,-0.0,"[33524,2058,12571,13817,0,895975]",pos70-1-buildingData-5
716.9,39.0,674.7,1.9,30.0,-0.0,"[52497,0,10522,4215,0,890941]",pos70-0-buildingData-10
712.6,39.0,678.7,-2.3,-72.4,0.0,"[35846,2605,14295,15167,0,889948]",pos70-1-buildingData-10
718.0,44.0,672.0,-0.6,25.5,0.0,"[37733,0,11243,0,0,909195]",pos70-0-buildingData-15
720.8,44.0,679.1,-3.0,147.1,0.0,"[0,0,5583,0,0,952858]",pos70-1-buildingData-15
716.6,54.0,673.6,2.1,-115.1,0.0,"[32775,33123,83449,34454,0,773380]",pos70-0-buildingData-25
712.8,54.0,672.4,0.9,-71.4,-0.0,"[39122,6084,20101,19564,0,872684]",pos70-1-buildingData-25
717.1,74.0,678.4,-1.3,123.4,0.0,"[0,0,321,429,0,957691]",pos70-0-buildingData-45
713.3,74.0,675.0,1.3,-141.4,0.0,"[98066,14148,75245,3319,0,765912]",pos70-1-buildingData-45
713.7,99.0,670.7,-0.0,33.7,0.0,"[61530,130,24483,12008,0,859829]",pos70-0-buildingData-70
716.2,99.0,679.3,1.4,-1.4,-0.0,"[0,0,0,0,0,958441]",pos70-1-buildingData-70
721.4,149.0,673.8,-1.4,-78.7,-0.0,"[93787,32340,100006,60023,0,669195]",pos70-0-buildingData-120
715.4,149.0,670.1,-0.4,120.2,-0.0,"[0,110,952,439,0,956940]",pos70-1-buildingData-120
714.4,199.0,670.1,-3.5,-128.9,0.0,"[155030,108378,158450,35371,0,496469]",pos70-0-buildingData-170
721.2,199.0,677.4,1.0,179.2,0.0,"[28570,43632,137855,20213,0,726131]",pos70-1-buildingData-170
715.4,249.0,675.3,-1.5,109.7,0.0,"[9704,0,6891,0,0,941557]",pos70-0-buildingData-220
721.1,249.0,673.2,2.0,159.9,-0.0,"[3711,5916,13086,7490,0,927999]",pos70-1-buildingData-220
719.0,299.0,669.9,-3.3,-89.9,-0.0,"[66648,34387,136318,76135,0,640971]",pos70-0-buildingData-270
717.9,299.0,675.8,-3.2,0.0,-0.0,"[0,0,0,0,0,958441]",pos70-1-buildingData-270
