x,y,z,xh,yh,zh,f_xyz,image_name
196.1,40.1,870.3,-1.3,41.8,0.0,"[0,0,178,0,0,958263]",pos536-0-buildingData-5
189.3,40.1,877.9,-0.9,-106.2,-0.0,"[0,0,0,0,0,958441]",pos536-1-buildingData-5
188.6,45.1,877.1,1.2,-120.4,0.0,"[6061,6424,1485,672,0,943794]",pos536-0-buildingData-10
194.6,45.1,875.0,2.6,27.6,0.0,"[5939,0,5801,0,0,946633]",pos536-1-buildingData-10
192.6,50.1,869.9,0.5,-145.1,0.0,"[10796,10141,23424,8577,0,904837]",pos536-0-buildingData-15
187.8,50.1,870.0,-2.4,-19.9,0.0,"[29688,1175,7278,3557,0,916333]",pos536-1-buildingData-15
188.4,60.1,877.8,0.5,-142.1,0.0,"[13370,19275,37881,15197,0,871818]",pos536-0-buildingData-25
194.4,60.1,870.1,-4.0,-119.3,0.0,"[27877,23066,37394,8395,0,860571]",pos536-1-buildingData-25
192.6,80.1,876.6,-0.5,27.3,0.0,"[67736,2321,169275,2391,0,715189]",pos536-0-buildingData-45
191.8,80.1,871.6,3.1,147.6,-0.0,"[0,0,0,0,0,958441]",pos536-1-buildingData-45
197.3,105.1,879.2,-3.3,-53.7,0.0,"[4109,2875,1107,6701,0,943521]",pos536-0-buildingData-70
195.8,105.1,871.1,0.4,-116.8,-0.0,"[44598,33036,86073,16149,0,776433]",pos536-1-buildingData-70
191.6,155.1,874.3,2.3,-142.8,0.0,"[27572,28269,98376,25121,0,777236]",pos536-0-buildingData-120
187.7,155.1,872.1,3.4,-90.7,0.0,"[55287,30263,73853,25584,0,769787]",pos536-1-buildingData-120
197.3,205.1,869.8,2.8,-121.5,0.0,"[59984,61450,119265,39711,0,673878]",pos536-0-buildingData-170
187.6,205.1,876.4,1.8,-3.9,0.0,"[57072,11445,63842,22865,0,801028]",pos536-1-buildingData-170
188.4,255.1,878.0,3.4,-53.8,0.0,"[8275,6753,3588,9387,0,930164]",pos536-0-buildingData-220
191.6,255.1,870.6,-1.4,-94.4,0.0,"[85342,50790,110172,48346,0,658598]",pos536-1-buildingData-220
187.5,305.1,872.6,2.9,9.2,0.0,"[0,424,389,0,0,957628]",pos536-0-buildingData-270
190.5,305.1,869.8,-2.1,-163.4,0.0,"[11348,12275,29335,8868,0,896111]",pos536-1-buildingData-270
