x,y,z,xh,yh,zh,f_xyz,image_name
1902.7,12.9,741.5,4.5,77.1,0.0,"[65685,0,0,778098,0,114658]",pos327-0-buildingData-5
1903.3,12.9,743.0,4.5,147.0,-0.0,"[386353,0,0,19963,0,552125]",pos327-1-buildingData-5
1904.9,17.9,742.1,-4.4,72.8,0.0,"[17898,0,0,912061,0,28482]",pos327-0-buildingData-10
1898.7,17.9,741.7,-2.7,-98.1,-0.0,"[47225,666932,63492,86710,0,93900]",pos327-1-buildingData-10
1906.0,22.9,741.1,4.2,-130.5,0.0,"[182138,252363,208912,163826,0,150723]",pos327-0-buildingData-15
1905.1,22.9,734.4,2.5,141.0,0.0,"[612108,0,40421,133193,0,171886]",pos327-1-buildingData-15
1899.3,32.9,740.9,2.6,108.2,0.0,"[464401,4175,183224,110653,0,194805]",pos327-0-buildingData-25
1898.3,32.9,736.4,4.8,-141.8,0.0,"[290,59564,168570,569821,0,160181]",pos327-1-buildingData-25
1900.4,52.9,743.1,4.1,-82.1,0.0,"[24234,22114,335108,1060,0,574413]",pos327-0-buildingData-45
1900.2,52.9,735.1,-3.9,-87.6,-0.0,"[36405,44913,450905,39857,0,384398]",pos327-1-buildingData-45
1906.3,77.9,734.9,-1.3,110.1,-0.0,"[151788,39373,429993,102212,0,232766]",pos327-0-buildingData-70
1900.2,77.9,741.1,4.8,-174.9,0.0,"[52594,31546,74832,565331,0,233571]",pos327-1-buildingData-70
1904.5,127.9,737.3,-2.7,75.2,-0.0,"[167152,32849,241192,28600,0,483983]",pos327-0-buildingData-120
1900.4,127.9,739.2,1.5,26.6,-0.0,"[122370,14899,144905,1844,0,672945]",pos327-1-buildingData-120
1901.6,177.9,737.4,-0.7,-14.5,-0.0,"[0,0,60311,0,0,898130]",pos327-0-buildingData-170
1897.1,177.9,740.3,-3.9,104.8,0.0,"[94239,63243,184643,123384,0,489373]",pos327-1-buildingData-170
1900.7,227.9,736.7,0.9,144.6,0.0,"[121933,49133,89408,27475,0,667075]",pos327-0-buildingData-220
1902.9,227.9,740.5,-4.2,-19.7,0.0,"[0,0,0,0,0,958441]",pos327-1-buildingData-220
1905.1,277.9,742.7,2.7,52.2,-0.0,"[2783,0,1602,141,0,953858]",pos327-0-buildingData-270
1902.8,277.9,740.6,0.5,48.9,0.0,"[4488,2636,5840,5385,0,940092]",pos327-1-buildingData-270
