x,y,z,xh,yh,zh,f_xyz,image_name
2785.3,10.0,2001.2,-1.7,-66.6,0.0,"[0,0,31555,0,0,926886]",pos1994-0-buildingData-5
2794.4,10.0,1998.0,-1.9,-156.5,0.0,"[0,0,0,0,0,958441]",pos1994-1-buildingData-5
2793.3,10.0,1995.6,2.9,-106.7,0.0,"[0,0,0,0,0,958441]",pos1994-0-buildingData-10
2792.7,10.0,1995.1,-2.6,-116.3,-0.0,"[0,0,0,0,0,958441]",pos1994-1-buildingData-10
2788.8,10.0,1998.6,-2.1,68.7,0.0,"[12561,32822,61206,17346,0,834212]",pos1994-0-buildingData-15
2791.5,10.0,2002.4,-2.3,93.2,0.0,"[987,13081,149593,16288,0,778382]",pos1994-1-buildingData-15
2790.9,14.3,1995.3,2.9,31.8,0.0,"[12640,3287,64374,20639,0,856745]",pos1994-0-buildingData-25
2791.0,14.3,1995.0,3.3,-68.0,-0.0,"[0,0,41389,0,0,917052]",pos1994-1-buildingData-25
2791.2,34.3,2001.8,-3.5,-45.9,-0.0,"[0,0,85560,3566,0,869315]",pos1994-0-buildingData-45
2786.8,34.3,2000.9,4.7,88.3,-0.0,"[3689,15807,134502,20232,0,783988]",pos1994-1-buildingData-45
2786.9,59.3,2000.1,4.7,-143.9,-0.0,"[0,0,0,0,0,958441]",pos1994-0-buildingData-70
2794.4,59.3,2000.6,-0.7,26.0,0.0,"[11852,4917,75620,17435,0,847835]",pos1994-1-buildingData-70
2790.0,109.3,1994.3,0.1,122.2,0.0,"[0,0,169321,0,0,789120]",pos1994-0-buildingData-120
2788.2,109.3,1995.3,1.9,33.0,0.0,"[27529,11728,95161,42728,0,780018]",pos1994-1-buildingData-120
2791.4,159.3,1998.8,2.5,-13.5,0.0,"[0,0,0,0,0,958441]",pos1994-0-buildingData-170
2794.3,159.3,2002.1,-2.1,-58.8,-0.0,"[0,0,0,0,0,958441]",pos1994-1-buildingData-170
2790.1,209.3,1996.9,-2.1,146.2,0.0,"[0,0,0,0,0,958441]",pos1994-0-buildingData-220
2793.7,209.3,1999.1,-4.1,-153.0,0.0,"[0,0,0,0,0,958441]",pos1994-1-buildingData-220
2785.3,259.3,1999.4,-4.9,107.3,-0.0,"[5113,0,15406,7167,0,930755]",pos1994-0-buildingData-270
2785.7,259.3,1993.7,3.5,170.6,0.0,"[0,0,0,0,0,958441]",pos1994-1-buildingData-270
