x,y,z,xh,yh,zh,f_xyz,image_name
2718.5,10.0,1840.8,-0.4,94.5,-0.0,"[526,19947,80651,21585,0,835732]",pos1977-0-buildingData-5
2717.3,10.0,1844.0,3.0,78.4,0.0,"[14005,24001,38268,9459,0,872614]",pos1977-1-buildingData-5
2718.4,10.0,1845.7,-2.4,60.1,0.0,"[20764,19804,37649,25039,0,854763]",pos1977-0-buildingData-10
2714.1,10.0,1843.1,0.4,120.2,-0.0,"[0,126,55504,10374,0,892437]",pos1977-1-buildingData-10
2718.5,10.0,1841.8,-3.8,42.4,0.0,"[18936,6825,73377,31803,0,826665]",pos1977-0-buildingData-15
2710.7,10.0,1848.7,-2.8,-85.7,0.0,"[0,0,63335,0,0,895106]",pos1977-1-buildingData-15
2719.5,14.3,1846.4,3.0,-97.4,-0.0,"[0,0,48213,0,0,910228]",pos1977-0-buildingData-25
2711.1,14.3,1844.4,-4.4,131.1,0.0,"[0,0,104244,0,0,854197]",pos1977-1-buildingData-25
2718.3,34.3,1846.3,0.6,-175.7,0.0,"[0,0,0,0,0,958441]",pos1977-0-buildingData-45
2709.8,34.3,1849.9,-2.5,-87.2,0.0,"[0,0,98753,0,0,859688]",pos1977-1-buildingData-45
2715.3,59.3,1849.3,-2.8,46.1,0.0,"[47292,11802,100807,50994,0,745846]",pos1977-0-buildingData-70
2714.8,59.3,1846.7,3.3,46.7,-0.0,"[49969,9901,102510,51964,0,742613]",pos1977-1-buildingData-70
2719.4,109.3,1840.4,-2.8,-14.1,0.0,"[0,0,0,0,0,958441]",pos1977-0-buildingData-120
2713.0,109.3,1849.1,3.9,-83.7,0.0,"[0,0,0,0,0,958441]",pos1977-1-buildingData-120
2714.3,159.3,1847.5,1.1,-143.4,-0.0,"[0,0,0,0,0,958441]",pos1977-0-buildingData-170
2712.7,159.3,1844.8,1.3,60.1,-0.0,"[78445,81819,114228,94969,0,585337]",pos1977-1-buildingData-170
2712.4,209.3,1842.4,2.7,-107.4,0.0,"[0,0,0,0,0,958441]",pos1977-0-buildingData-220
2716.3,209.3,1841.0,-4.1,30.2,0.0,"[46227,18590,154068,54109,0,683178]",pos1977-1-buildingData-220
2713.9,259.3,1842.6,-0.6,-27.5,0.0,"[0,0,0,0,0,958441]",pos1977-0-buildingData-270
2719.5,259.3,1844.8,-4.4,111.6,0.0,"[7918,44553,35447,14540,0,855397]",pos1977-1-buildingData-270
