x,y,z,xh,yh,zh,f_xyz,image_name
779.4,33.9,862.2,1.4,75.2,-0.0,"[0,0,0,0,0,958441]",pos1332-0-buildingData-5
776.6,33.9,857.8,1.0,93.9,0.0,"[0,0,0,0,0,958441]",pos1332-1-buildingData-5
774.1,38.9,862.1,-2.9,165.7,-0.0,"[0,0,212430,0,0,746011]",pos1332-0-buildingData-10
778.8,38.9,855.3,3.5,-97.5,0.0,"[58491,918,91963,38919,0,767541]",pos1332-1-buildingData-10
776.6,43.9,856.7,-1.1,43.3,-0.0,"[34464,0,15920,5264,0,902513]",pos1332-0-buildingData-15
773.3,43.9,861.2,2.2,-101.2,-0.0,"[61445,168,123942,11522,0,760803]",pos1332-1-buildingData-15
781.7,53.9,860.9,0.9,71.3,0.0,"[4593,3394,26384,30,0,923680]",pos1332-0-buildingData-25
772.3,53.9,854.6,2.6,-156.0,0.0,"[75198,5701,63543,15458,0,797965]",pos1332-1-buildingData-25
778.6,73.9,857.9,-0.6,-54.4,-0.0,"[34905,49163,29901,18229,0,825712]",pos1332-0-buildingData-45
780.1,73.9,860.5,-3.8,114.5,0.0,"[0,0,827,642,0,956972]",pos1332-1-buildingData-45
775.1,98.9,854.9,2.5,-161.7,0.0,"[68213,34221,208633,70083,0,574810]",pos1332-0-buildingData-70
779.3,98.9,860.6,1.2,-2.6,0.0,"[0,0,0,0,0,958441]",pos1332-1-buildingData-70
773.1,148.9,862.9,1.2,-79.5,0.0,"[80112,70676,160586,96907,0,546313]",pos1332-0-buildingData-120
781.0,148.9,862.9,1.5,-169.9,0.0,"[70845,69588,139103,53564,0,621915]",pos1332-1-buildingData-120
776.6,198.9,856.5,-2.8,132.3,0.0,"[0,459,3483,862,0,953637]",pos1332-0-buildingData-170
776.5,198.9,855.8,-3.9,-39.6,0.0,"[52544,14693,14339,20664,0,855210]",pos1332-1-buildingData-170
773.7,248.9,861.3,0.2,130.2,-0.0,"[0,0,2896,352,0,955193]",pos1332-0-buildingData-220
780.4,248.9,861.8,4.2,-119.5,-0.0,"[58932,57027,57604,27020,0,754777]",pos1332-1-buildingData-220
777.4,298.9,855.9,4.7,90.5,0.0,"[0,0,0,0,0,958441]",pos1332-0-buildingData-270
776.0,298.9,859.3,4.7,-110.8,0.0,"[33874,30169,38426,27369,0,826759]",pos1332-1-buildingData-270
