x,y,z,xh,yh,zh,f_xyz,image_name
1595.4,34.5,552.4,4.8,-137.7,0.0,"[12257,0,841511,48388,0,55573]",pos323-0-buildingData-5
1593.4,34.5,549.5,0.1,-167.0,0.0,"[0,263065,157121,451995,0,86260]",pos323-1-buildingData-5
1596.4,39.5,557.1,4.8,148.9,0.0,"[343627,0,14229,600038,0,0]",pos323-0-buildingData-10
1599.6,39.5,552.5,4.1,-116.9,-0.0,"[182445,58100,501556,78248,0,134283]",pos323-1-buildingData-10
1596.2,44.5,555.5,-1.6,-124.9,0.0,"[94334,34744,752290,42472,0,32928]",pos323-0-buildingData-15
1595.1,44.5,557.4,2.9,-113.0,0.0,"[144151,42423,573900,67789,0,127478]",pos323-1-buildingData-15
1593.8,54.5,555.1,4.4,140.4,-0.0,"[0,304786,650973,1517,0,1165]",pos323-0-buildingData-25
1601.7,54.5,551.1,4.2,-61.1,0.0,"[87839,28179,265544,87096,0,488665]",pos323-1-buildingData-25
1599.1,74.5,550.7,-1.0,141.8,-0.0,"[0,244637,712278,1526,0,0]",pos323-0-buildingData-45
1599.4,74.5,553.4,-1.3,-163.4,0.0,"[191011,79658,363054,116711,0,204260]",pos323-1-buildingData-45
1597.9,99.5,553.1,-4.5,-67.3,0.0,"[160342,10099,201531,69335,0,515035]",pos323-0-buildingData-70
1592.1,99.5,550.9,0.0,-114.2,0.0,"[318253,54964,77754,31854,0,473823]",pos323-1-buildingData-70
1594.1,149.5,549.0,3.9,141.2,0.0,"[72269,54537,79240,129569,0,620318]",pos323-0-buildingData-120
1601.5,149.5,549.6,0.5,-162.0,0.0,"[100172,103712,199184,22937,0,531857]",pos323-1-buildingData-120
1597.4,199.5,549.8,3.9,-137.6,0.0,"[32381,13874,94988,49432,0,766285]",pos323-0-buildingData-170
1594.9,199.5,557.8,1.9,-146.5,0.0,"[78325,46348,97198,59844,0,674676]",pos323-1-buildingData-170
1593.3,249.5,554.8,-1.4,-119.6,-0.0,"[18824,6745,56897,36986,0,838545]",pos323-0-buildingData-220
1596.0,249.5,551.7,-2.1,-96.2,0.0,"[0,10629,59092,1522,0,887198]",pos323-1-buildingData-220
1599.8,299.5,550.3,2.3,52.8,0.0,"[499,0,1670,0,0,956237]",pos323-0-buildingData-270
1601.4,299.5,550.6,-3.0,68.6,-0.0,"[16481,1752,13136,4782,0,921623]",pos323-1-buildingData-270
