x,y,z,xh,yh,zh,f_xyz,image_name
1428.8,31.8,1082.9,4.4,41.8,-0.0,"[74509,0,543269,89814,0,249829]",pos1832-0-buildingData-5
1424.3,31.8,1083.6,-3.6,165.4,0.0,"[0,0,949634,0,0,8807]",pos1832-1-buildingData-5
1425.8,36.8,1082.4,-0.9,50.5,0.0,"[10788,0,753898,23162,0,170325]",pos1832-0-buildingData-10
1420.4,36.8,1077.7,-0.5,-75.8,-0.0,"[219897,0,217718,0,0,519482]",pos1832-1-buildingData-10
1428.1,41.8,1081.6,-2.5,136.6,-0.0,"[0,47085,673237,238119,0,0]",pos1832-0-buildingData-15
1428.0,41.8,1076.3,-3.1,40.5,-0.0,"[88590,0,542142,152747,0,173554]",pos1832-1-buildingData-15
1423.7,51.8,1079.2,2.9,-16.4,-0.0,"[26278,5029,825947,1676,0,98147]",pos1832-0-buildingData-25
1427.9,51.8,1074.4,-3.1,91.5,-0.0,"[0,0,229048,729393,0,0]",pos1832-1-buildingData-25
1430.1,71.8,1077.7,1.6,-81.6,0.0,"[370580,94635,229218,16092,0,245575]",pos1832-0-buildingData-45
1429.1,71.8,1074.4,0.1,-140.0,0.0,"[387428,450825,50306,1267,0,67578]",pos1832-1-buildingData-45
1420.7,96.8,1075.0,-3.7,134.8,-0.0,"[93240,515501,57396,32660,0,258406]",pos1832-0-buildingData-70
1429.9,96.8,1077.3,4.3,177.1,-0.0,"[96023,325748,158126,1941,0,375303]",pos1832-1-buildingData-70
1422.7,146.8,1075.8,2.4,143.0,-0.0,"[115106,46336,90591,38429,0,664324]",pos1832-0-buildingData-120
1424.0,146.8,1081.2,2.8,-118.3,0.0,"[456965,42877,37640,21984,0,397399]",pos1832-1-buildingData-120
1425.8,196.8,1083.0,3.8,74.3,0.0,"[23124,1792,33545,900,0,898606]",pos1832-0-buildingData-170
1428.8,196.8,1078.7,-0.3,83.5,0.0,"[85073,43833,49517,5811,0,772907]",pos1832-1-buildingData-170
1429.2,246.8,1074.6,2.1,37.3,-0.0,"[12774,36,3792,10527,0,931116]",pos1832-0-buildingData-220
1423.9,246.8,1074.3,0.0,38.8,-0.0,"[19461,1823,5260,32826,0,898864]",pos1832-1-buildingData-220
1427.6,296.8,1082.4,-2.0,176.1,-0.0,"[14795,7491,70259,20826,0,844664]",pos1832-0-buildingData-270
1422.7,296.8,1081.6,-0.4,41.5,0.0,"[12498,603,10338,3368,0,931223]",pos1832-1-buildingData-270
