x,y,z,xh,yh,zh,f_xyz,image_name
1676.4,23.4,1193.6,2.9,121.9,-0.0,"[0,0,958441,0,0,0]",pos1720-0-buildingData-5
1675.5,23.4,1188.1,-3.8,-70.7,0.0,"[0,0,77512,11764,0,869165]",pos1720-1-buildingData-5
1677.2,28.4,1185.6,0.4,-161.2,0.0,"[162324,0,167215,0,0,626589]",pos1720-0-buildingData-10
1672.5,28.4,1184.2,-0.5,-45.1,-0.0,"[0,377939,0,0,0,580502]",pos1720-1-buildingData-10
1680.8,33.4,1190.5,-3.9,-11.3,-0.0,"[20818,442202,238718,1312,0,255137]",pos1720-0-buildingData-15
1676.2,33.4,1187.6,1.8,-50.6,0.0,"[824,129670,498531,27952,0,301291]",pos1720-1-buildingData-15
1679.7,43.4,1185.9,0.4,-128.9,-0.0,"[130616,165957,206970,40954,0,413158]",pos1720-0-buildingData-25
1678.1,43.4,1186.4,0.3,37.5,-0.0,"[318630,44186,168909,191494,0,232934]",pos1720-1-buildingData-25
1673.3,63.4,1193.0,-4.0,150.7,0.0,"[197847,1141,652586,4251,0,100092]",pos1720-0-buildingData-45
1676.0,63.4,1186.8,0.8,-2.7,0.0,"[71297,498843,235068,19571,0,132426]",pos1720-1-buildingData-45
1674.1,88.4,1187.3,3.1,76.3,0.0,"[767447,752,30789,4487,0,153117]",pos1720-0-buildingData-70
1677.3,88.4,1192.9,3.7,178.6,0.0,"[5556,36502,463578,28577,0,423905]",pos1720-1-buildingData-70
1674.2,138.4,1191.1,-0.8,-68.2,-0.0,"[78082,18899,180546,57818,0,621386]",pos1720-0-buildingData-120
1674.3,138.4,1185.9,1.1,-131.0,0.0,"[115385,119361,38273,56896,0,626312]",pos1720-1-buildingData-120
1672.8,188.4,1184.2,-4.7,97.6,-0.0,"[100204,192749,112522,29682,0,520607]",pos1720-0-buildingData-170
1675.3,188.4,1188.2,-2.0,-51.2,0.0,"[53008,29745,134085,59729,0,680348]",pos1720-1-buildingData-170
1679.7,238.4,1192.6,1.9,-3.8,0.0,"[16555,33186,54932,7041,0,846096]",pos1720-0-buildingData-220
1677.0,238.4,1193.9,4.3,-35.5,-0.0,"[124,14367,36981,4982,0,901987]",pos1720-1-buildingData-220
1674.0,288.4,1188.3,-0.5,130.7,0.0,"[38776,14948,75186,22347,0,805083]",pos1720-0-buildingData-270
1671.9,288.4,1192.1,-3.0,40.2,0.0,"[47686,13214,58248,69558,0,767774]",pos1720-1-buildingData-270
