x,y,z,xh,yh,zh,f_xyz,image_name
1138.9,41.5,340.8,-3.8,81.1,-0.0,"[33021,1640,16701,4832,0,901918]",pos176-0-buildingData-5
1143.7,41.5,332.5,1.2,-177.3,-0.0,"[0,12,0,0,0,958429]",pos176-1-buildingData-5
1143.5,46.5,333.3,-0.9,162.1,0.0,"[0,0,0,0,0,958441]",pos176-0-buildingData-10
1144.8,46.5,337.1,2.9,43.8,0.0,"[0,0,0,0,0,958441]",pos176-1-buildingData-10
1144.5,51.5,331.9,2.9,22.2,0.0,"[0,0,0,0,0,958441]",pos176-0-buildingData-15
1141.0,51.5,338.4,2.6,58.8,-0.0,"[7432,0,3088,0,0,947921]",pos176-1-buildingData-15
1141.2,61.5,336.5,-4.4,-104.1,-0.0,"[6562,169150,7759,201288,0,573100]",pos176-0-buildingData-25
1142.1,61.5,340.4,2.5,-14.3,-0.0,"[0,0,0,0,0,958441]",pos176-1-buildingData-25
1138.5,81.5,335.4,-4.4,-71.5,0.0,"[95602,4586,10276,121942,0,725436]",pos176-0-buildingData-45
1137.5,81.5,333.4,-4.8,-72.1,0.0,"[96000,5181,10469,117765,0,728383]",pos176-1-buildingData-45
1144.0,106.5,337.7,-4.3,3.5,-0.0,"[0,0,0,0,0,958441]",pos176-0-buildingData-70
1136.4,106.5,333.4,-2.6,-87.1,0.0,"[117282,125996,65947,115855,0,531891]",pos176-1-buildingData-70
1142.8,156.5,333.3,2.8,100.2,-0.0,"[18776,2761,32656,8685,0,894829]",pos176-0-buildingData-120
1142.4,156.5,340.2,-3.6,71.6,0.0,"[35403,642,13889,7978,0,900076]",pos176-1-buildingData-120
1138.9,206.5,331.8,-0.5,155.1,-0.0,"[37824,23551,93518,6858,1,793636]",pos176-0-buildingData-170
1137.6,206.5,336.8,-0.1,-31.0,-0.0,"[0,0,0,0,0,958441]",pos176-1-buildingData-170
1138.2,256.5,333.5,-1.8,39.1,0.0,"[0,0,0,0,0,958441]",pos176-0-buildingData-220
1140.2,256.5,340.0,0.5,3.7,-0.0,"[0,0,0,0,0,958441]",pos176-1-buildingData-220
1142.1,306.5,336.4,1.9,-53.4,0.0,"[0,0,0,0,0,958441]",pos176-0-buildingData-270
1142.1,306.5,337.7,-4.0,-2.1,0.0,"[0,0,0,0,0,958441]",pos176-1-buildingData-270
