x,y,z,xh,yh,zh,f_xyz,image_name
146.0,21.8,1653.0,3.5,143.9,0.0,"[0,0,0,0,0,958441]",pos1516-0-buildingData-5
151.1,21.8,1660.3,-4.6,-81.7,0.0,"[8951,34450,168231,5262,0,741382]",pos1516-1-buildingData-5
147.5,26.8,1651.3,-2.8,134.4,0.0,"[0,0,0,0,0,958441]",pos1516-0-buildingData-10
150.6,26.8,1660.9,4.2,8.5,-0.0,"[2567,0,5843,619,0,949237]",pos1516-1-buildingData-10
154.5,31.8,1653.2,1.8,30.9,0.0,"[0,0,7574,0,0,950867]",pos1516-0-buildingData-15
154.0,31.8,1654.4,4.8,82.5,-0.0,"[0,0,0,0,0,958441]",pos1516-1-buildingData-15
150.3,41.8,1659.9,0.8,115.8,0.0,"[0,0,0,0,0,958441]",pos1516-0-buildingData-25
150.8,41.8,1660.0,4.1,-128.9,0.0,"[0,0,5999,0,0,952442]",pos1516-1-buildingData-25
151.2,61.8,1655.2,-2.1,47.5,0.0,"[0,0,8183,0,0,950258]",pos1516-0-buildingData-45
147.2,61.8,1661.0,1.6,147.6,0.0,"[0,0,0,0,0,958441]",pos1516-1-buildingData-45
151.9,86.8,1660.8,-3.5,152.5,-0.0,"[0,0,0,0,0,958441]",pos1516-0-buildingData-70
154.4,86.8,1656.1,3.6,-87.2,-0.0,"[31938,59172,114856,28453,0,722165]",pos1516-1-buildingData-70
147.4,136.8,1659.5,1.8,75.3,-0.0,"[0,0,0,0,0,958441]",pos1516-0-buildingData-120
155.1,136.8,1652.0,-4.8,130.9,0.0,"[0,0,0,0,0,958441]",pos1516-1-buildingData-120
147.2,186.8,1653.2,1.0,-92.9,0.0,"[49990,60605,155121,44302,0,643562]",pos1516-0-buildingData-170
153.5,186.8,1652.1,-0.0,-69.1,0.0,"[73526,77460,176041,54150,0,572281]",pos1516-1-buildingData-170
153.2,236.8,1655.6,2.8,88.0,0.0,"[0,0,0,0,0,958441]",pos1516-0-buildingData-220
148.3,236.8,1658.2,-1.0,-132.7,-0.0,"[0,0,0,0,0,958441]",pos1516-1-buildingData-220
151.9,286.8,1652.8,2.2,8.1,-0.0,"[18487,5727,36461,5779,0,890450]",pos1516-0-buildingData-270
148.1,286.8,1653.8,3.4,6.2,0.0,"[17999,5705,33073,5959,0,894237]",pos1516-1-buildingData-270
