x,y,z,xh,yh,zh,f_xyz,image_name
269.1,36.5,1319.7,-4.3,-167.9,0.0,"[0,0,0,0,0,958441]",pos1441-0-buildingData-5
270.0,36.5,1314.6,-3.8,27.7,0.0,"[0,0,448276,779,0,509386]",pos1441-1-buildingData-5
273.5,41.5,1314.7,2.4,-27.6,0.0,"[0,0,18885,0,0,939556]",pos1441-0-buildingData-10
273.5,41.5,1322.6,4.3,-153.5,0.0,"[16043,11791,10639,6258,0,913558]",pos1441-1-buildingData-10
275.5,46.5,1315.0,3.4,4.2,0.0,"[1338,0,4938,0,0,952157]",pos1441-0-buildingData-15
275.1,46.5,1316.7,-0.8,141.9,0.0,"[0,0,1764,0,0,956677]",pos1441-1-buildingData-15
267.8,56.5,1321.7,-2.4,25.8,-0.0,"[4990,0,24361,3684,0,924958]",pos1441-0-buildingData-25
267.2,56.5,1321.3,-0.2,36.4,0.0,"[1530,0,8122,4025,0,944635]",pos1441-1-buildingData-25
273.6,76.5,1319.4,-1.9,147.2,0.0,"[0,0,0,0,0,958441]",pos1441-0-buildingData-45
276.1,76.5,1318.2,4.3,21.3,-0.0,"[5843,3890,49556,584,0,898156]",pos1441-1-buildingData-45
274.1,101.5,1321.1,1.4,76.4,0.0,"[0,0,0,0,0,958441]",pos1441-0-buildingData-70
270.9,101.5,1315.9,3.8,167.3,0.0,"[0,0,7297,0,0,951144]",pos1441-1-buildingData-70
268.5,151.5,1316.6,-1.1,-75.6,0.0,"[74715,57354,281423,37415,0,503846]",pos1441-0-buildingData-120
270.6,151.5,1316.9,3.5,-119.4,-0.0,"[42458,38535,136936,57437,0,679518]",pos1441-1-buildingData-120
274.5,201.5,1317.7,-1.4,-65.2,-0.0,"[78572,56499,155731,40667,0,623035]",pos1441-0-buildingData-170
266.7,201.5,1317.2,0.0,-151.5,-0.0,"[18161,9733,39482,7435,0,883389]",pos1441-1-buildingData-170
270.8,251.5,1316.7,3.8,77.4,0.0,"[0,0,0,0,0,958441]",pos1441-0-buildingData-220
272.6,251.5,1317.9,2.3,-115.8,0.0,"[32573,33069,76556,34159,0,779087]",pos1441-1-buildingData-220
270.7,301.5,1323.4,3.3,0.1,-0.0,"[22870,5438,24868,9079,0,895081]",pos1441-0-buildingData-270
274.1,301.5,1316.3,1.0,23.5,0.0,"[7714,9709,21122,8384,0,910897]",pos1441-1-buildingData-270
