x,y,z,xh,yh,zh,f_xyz,image_name
57.0,41.1,88.4,-1.4,-39.7,-0.0,"[0,0,0,879386,0,79055]",pos1054-0-buildingData-5
62.0,41.1,85.7,4.0,-82.7,-0.0,"[0,0,664474,293967,0,0]",pos1054-1-buildingData-5
55.6,46.1,83.4,-3.0,151.3,0.0,"[0,136398,414117,0,0,407926]",pos1054-0-buildingData-10
58.8,46.1,83.7,0.9,-139.4,0.0,"[0,0,958441,0,0,0]",pos1054-1-buildingData-10
53.0,51.1,86.2,-4.2,-42.8,-0.0,"[0,0,0,958441,0,0]",pos1054-0-buildingData-15
59.5,51.1,89.0,3.6,35.2,-0.0,"[0,0,0,59674,0,898767]",pos1054-1-buildingData-15
55.6,61.1,88.6,2.4,169.4,0.0,"[0,630261,217173,1327,0,109680]",pos1054-0-buildingData-25
61.5,61.1,85.0,-3.7,80.2,0.0,"[0,0,0,0,0,958441]",pos1054-1-buildingData-25
60.7,81.1,87.0,-2.7,63.2,0.0,"[0,0,0,0,0,958441]",pos1054-0-buildingData-45
59.7,81.1,80.8,-4.5,-23.7,0.0,"[0,0,0,34488,0,923953]",pos1054-1-buildingData-45
58.1,106.1,86.7,-3.2,-130.2,-0.0,"[88899,12159,462764,24967,0,367303]",pos1054-0-buildingData-70
58.0,106.1,86.6,2.1,80.6,-0.0,"[0,0,0,0,0,958441]",pos1054-1-buildingData-70
60.3,156.1,90.5,1.7,3.5,0.0,"[0,0,0,0,0,958441]",pos1054-0-buildingData-120
60.5,156.1,90.1,-4.5,-159.9,0.0,"[99922,50023,183129,49069,0,572117]",pos1054-1-buildingData-120
53.8,206.1,84.1,2.2,-135.4,-0.0,"[44982,23394,53094,21739,0,812398]",pos1054-0-buildingData-170
53.2,206.1,86.8,-3.4,70.9,-0.0,"[0,0,0,0,0,958441]",pos1054-1-buildingData-170
58.1,256.1,87.8,-3.9,120.3,0.0,"[0,0,0,0,0,958441]",pos1054-0-buildingData-220
57.3,256.1,84.8,4.1,-162.1,-0.0,"[11084,10799,37342,7302,0,890442]",pos1054-1-buildingData-220
61.4,306.1,83.7,-4.7,-60.1,-0.0,"[0,0,0,0,0,958441]",pos1054-0-buildingData-270
57.6,306.1,86.0,-2.9,148.4,0.0,"[0,0,0,0,0,958441]",pos1054-1-buildingData-270
