x,y,z,xh,yh,zh,f_xyz,image_name
132.4,41.1,34.1,3.1,60.2,0.0,"[0,0,0,0,0,958441]",pos978-0-buildingData-5
126.0,41.1,41.5,-0.2,29.5,-0.0,"[0,0,0,0,0,958441]",pos978-1-buildingData-5
124.9,46.1,36.2,4.1,-61.5,-0.0,"[0,0,0,0,0,958441]",pos978-0-buildingData-10
130.3,46.1,31.9,3.4,-41.8,0.0,"[0,0,0,0,0,958441]",pos978-1-buildingData-10
127.8,51.1,37.8,-4.8,-91.9,-0.0,"[19441,0,55964,348,0,882568]",pos978-0-buildingData-15
127.6,51.1,41.3,0.5,-173.7,0.0,"[0,0,645787,0,0,312654]",pos978-1-buildingData-15
126.3,61.1,36.2,-3.6,-169.1,0.0,"[6086,424,726588,393,0,224502]",pos978-0-buildingData-25
130.1,61.1,31.7,4.1,56.5,-0.0,"[0,0,0,0,0,958441]",pos978-1-buildingData-25
132.6,81.1,31.9,-2.7,51.9,-0.0,"[0,0,0,0,0,958441]",pos978-0-buildingData-45
133.0,81.1,33.7,4.6,141.8,0.0,"[0,336447,87775,34233,0,499986]",pos978-1-buildingData-45
131.6,106.1,39.0,1.7,134.0,0.0,"[0,135049,46351,645,0,776396]",pos978-0-buildingData-70
126.1,106.1,37.1,2.6,174.4,-0.0,"[897,9114,307037,20116,0,621259]",pos978-1-buildingData-70
132.6,156.1,37.3,2.8,-51.6,-0.0,"[0,0,0,0,0,958441]",pos978-0-buildingData-120
130.5,156.1,39.4,2.1,-6.8,0.0,"[0,0,0,0,0,958441]",pos978-1-buildingData-120
132.6,206.1,36.5,-1.8,-156.2,0.0,"[63935,11716,59445,12728,0,808421]",pos978-0-buildingData-170
131.1,206.1,38.1,1.6,46.6,0.0,"[0,0,0,0,0,958441]",pos978-1-buildingData-170
133.6,256.1,38.2,3.7,24.3,0.0,"[0,0,0,0,0,958441]",pos978-0-buildingData-220
125.7,256.1,35.7,-2.0,27.6,-0.0,"[0,0,0,0,0,958441]",pos978-1-buildingData-220
133.5,306.1,35.4,-3.8,154.2,0.0,"[2915,0,1250,0,0,954090]",pos978-0-buildingData-270
126.6,306.1,38.1,-2.5,26.7,0.0,"[0,0,0,0,0,958441]",pos978-1-buildingData-270
