x,y,z,xh,yh,zh,f_xyz,image_name
1485.7,31.1,1072.9,2.5,156.9,0.0,"[0,147721,224138,146,0,586436]",pos1817-0-buildingData-5
1484.0,31.1,1074.6,-1.2,-10.1,0.0,"[0,0,0,0,0,958441]",pos1817-1-buildingData-5
1483.5,36.1,1074.6,3.6,-144.1,-0.0,"[0,0,42918,0,0,915523]",pos1817-0-buildingData-10
1483.9,36.1,1074.5,1.8,-53.6,0.0,"[0,0,958441,0,0,0]",pos1817-1-buildingData-10
1484.1,41.1,1075.9,-1.0,-131.8,0.0,"[44751,0,35396,0,0,878042]",pos1817-0-buildingData-15
1480.1,41.1,1077.9,4.3,63.6,-0.0,"[319750,1147,245743,23375,0,366201]",pos1817-1-buildingData-15
1482.6,51.1,1077.3,-1.7,-51.5,0.0,"[182235,177706,540463,8196,0,48283]",pos1817-0-buildingData-25
1480.8,51.1,1072.1,-1.2,72.6,0.0,"[403638,1630,317207,24618,0,208899]",pos1817-1-buildingData-25
1483.2,71.1,1074.9,4.4,103.3,0.0,"[453595,220911,118179,940,0,163853]",pos1817-0-buildingData-45
1479.6,71.1,1078.9,-1.2,162.8,0.0,"[61483,833717,36836,900,0,25505]",pos1817-1-buildingData-45
1480.1,96.1,1072.8,-1.0,-34.1,0.0,"[245775,20542,126944,154128,0,408240]",pos1817-0-buildingData-70
1482.9,96.1,1072.5,3.3,-144.0,0.0,"[854276,0,0,0,0,104165]",pos1817-1-buildingData-70
1480.3,146.1,1077.5,-0.1,-60.3,0.0,"[178111,154815,63096,17909,0,543922]",pos1817-0-buildingData-120
1485.0,146.1,1076.7,4.6,48.5,0.0,"[71486,45924,44669,110126,0,685373]",pos1817-1-buildingData-120
1486.0,196.1,1077.9,-0.5,-92.5,0.0,"[93045,47060,83918,26726,0,706989]",pos1817-0-buildingData-170
1481.0,196.1,1072.6,-0.0,158.1,0.0,"[92688,18559,103786,38164,0,702077]",pos1817-1-buildingData-170
1479.1,246.1,1078.5,4.1,21.8,0.0,"[0,604,12205,2907,0,942725]",pos1817-0-buildingData-220
1478.3,246.1,1072.7,2.4,-108.7,0.0,"[16688,10509,48152,23021,0,859604]",pos1817-1-buildingData-220
1482.0,296.1,1071.3,-4.0,87.6,0.0,"[26833,7314,66902,2161,0,854603]",pos1817-0-buildingData-270
1484.1,296.1,1075.5,-1.1,5.7,-0.0,"[7128,11757,25156,12289,0,901415]",pos1817-1-buildingData-270
