x,y,z,xh,yh,zh,f_xyz,image_name
2232.6,13.3,1705.4,-3.6,-174.2,0.0,"[0,0,0,0,0,958441]",pos1589-0-buildingData-5
2238.3,13.3,1703.8,4.0,132.9,0.0,"[0,1216,0,0,0,957225]",pos1589-1-buildingData-5
2235.1,18.3,1701.0,0.2,-20.5,-0.0,"[6,0,56366,149166,0,752900]",pos1589-0-buildingData-10
2238.9,18.3,1706.5,-2.9,-68.7,0.0,"[0,0,0,0,0,958441]",pos1589-1-buildingData-10
2230.6,23.3,1701.6,-0.1,59.1,-0.0,"[0,0,958441,0,0,0]",pos1589-0-buildingData-15
2229.8,23.3,1706.4,-1.2,147.3,0.0,"[0,263085,2959,160,0,692237]",pos1589-1-buildingData-15
2233.5,33.3,1701.9,3.3,-95.9,0.0,"[0,0,9266,4644,0,944531]",pos1589-0-buildingData-25
2235.4,33.3,1703.4,-0.5,158.7,0.0,"[9022,161354,182721,12389,0,591954]",pos1589-1-buildingData-25
2234.7,53.3,1704.1,2.9,-109.3,-0.0,"[0,0,10629,0,0,947812]",pos1589-0-buildingData-45
2237.7,53.3,1697.6,-0.4,-142.3,0.0,"[0,0,77462,0,0,880979]",pos1589-1-buildingData-45
2234.9,78.3,1701.2,-4.2,-21.0,0.0,"[5435,1625,56486,254434,0,639749]",pos1589-0-buildingData-70
2230.8,78.3,1702.6,-1.9,-170.2,-0.0,"[0,0,272225,4244,0,681972]",pos1589-1-buildingData-70
2233.3,128.3,1701.8,-0.7,-146.7,-0.0,"[0,0,121721,0,0,836720]",pos1589-0-buildingData-120
2232.4,128.3,1699.0,3.9,-6.6,0.0,"[196,717,127174,49839,0,780436]",pos1589-1-buildingData-120
2232.7,178.3,1705.9,-2.7,-148.5,0.0,"[0,0,131184,0,0,827257]",pos1589-0-buildingData-170
2237.9,178.3,1697.3,1.4,-91.9,0.0,"[0,0,25878,14777,0,917786]",pos1589-1-buildingData-170
2231.5,228.3,1697.8,-3.5,178.3,0.0,"[0,0,10116,0,0,948325]",pos1589-0-buildingData-220
2232.2,228.3,1697.8,-4.0,40.5,0.0,"[96068,141752,143456,52063,0,519124]",pos1589-1-buildingData-220
2238.3,278.3,1703.1,-0.0,146.8,0.0,"[0,0,0,0,0,958441]",pos1589-0-buildingData-270
2237.3,278.3,1702.9,-0.4,99.1,-0.0,"[45967,22430,82757,28522,0,775765]",pos1589-1-buildingData-270
