x,y,z,xh,yh,zh,f_xyz,image_name
1122.2,34.8,1080.5,-0.2,18.8,0.0,"[0,36732,0,365120,0,556589]",pos1777-0-buildingData-5
1118.7,34.8,1080.8,-1.8,-41.5,0.0,"[0,0,356233,0,0,602208]",pos1777-1-buildingData-5
1115.2,39.8,1085.4,-3.0,137.9,-0.0,"[0,0,958441,0,0,0]",pos1777-0-buildingData-10
1116.6,39.8,1081.8,1.4,-102.6,0.0,"[35566,2628,185880,0,0,734048]",pos1777-1-buildingData-10
1124.5,44.8,1081.5,-1.4,177.7,0.0,"[0,110813,462578,1066,0,383984]",pos1777-0-buildingData-15
1119.5,44.8,1085.7,1.0,-150.7,0.0,"[0,173604,782968,1869,0,0]",pos1777-1-buildingData-15
1119.6,54.8,1078.4,-4.6,-68.0,0.0,"[0,0,958441,0,0,0]",pos1777-0-buildingData-25
1118.5,54.8,1086.9,-4.4,-71.6,-0.0,"[0,0,958441,0,0,0]",pos1777-1-buildingData-25
1123.7,74.8,1085.6,1.8,-173.8,0.0,"[12204,332526,221098,2258,0,390355]",pos1777-0-buildingData-45
1120.5,74.8,1080.4,3.0,104.4,0.0,"[201723,0,104333,505572,0,146813]",pos1777-1-buildingData-45
1121.0,99.8,1082.6,-1.7,73.9,0.0,"[69373,294797,9844,226,0,583761]",pos1777-0-buildingData-70
1121.1,99.8,1086.9,0.5,-130.0,0.0,"[212458,180280,122510,9009,0,431691]",pos1777-1-buildingData-70
1124.3,149.8,1081.2,2.5,12.8,0.0,"[13846,24954,22702,11002,0,885685]",pos1777-0-buildingData-120
1119.7,149.8,1085.9,1.2,-135.0,0.0,"[117238,111342,132609,18575,0,577188]",pos1777-1-buildingData-120
1123.6,199.8,1083.6,3.6,-18.5,-0.0,"[19249,10125,19366,86903,0,822346]",pos1777-0-buildingData-170
1121.3,199.8,1081.3,-2.6,15.1,-0.0,"[2061,16138,0,3709,0,936533]",pos1777-1-buildingData-170
1123.0,249.8,1084.8,2.8,-145.8,-0.0,"[16852,39177,71517,30659,0,799237]",pos1777-0-buildingData-220
1121.4,249.8,1080.9,0.8,71.7,0.0,"[4089,2850,21835,890,0,928344]",pos1777-1-buildingData-220
1122.5,299.8,1081.1,0.8,3.8,0.0,"[229,0,0,589,0,957623]",pos1777-0-buildingData-270
1118.4,299.8,1083.0,2.1,116.9,0.0,"[0,0,1926,0,0,956515]",pos1777-1-buildingData-270
