x,y,z,xh,yh,zh,f_xyz,image_name
2996.8,10.0,2044.3,-1.6,40.2,-0.0,"[4702,2117,28572,10015,0,912920]",pos2029-0-buildingData-5
2995.8,10.0,2041.5,0.2,-0.6,0.0,"[0,0,186283,0,0,772158]",pos2029-1-buildingData-5
2998.2,10.0,2042.1,-3.5,-161.9,0.0,"[0,0,0,0,0,958441]",pos2029-0-buildingData-10
3005.0,10.0,2040.8,2.4,-49.4,0.0,"[0,0,0,0,0,958441]",pos2029-1-buildingData-10
3003.4,10.0,2036.4,3.5,-36.1,0.0,"[0,0,0,0,0,958441]",pos2029-0-buildingData-15
2999.5,10.0,2034.6,4.8,-22.9,0.0,"[0,0,25406,0,0,933035]",pos2029-1-buildingData-15
2997.2,14.3,2034.7,-1.7,-4.6,0.0,"[0,0,195836,0,0,762605]",pos2029-0-buildingData-25
2996.2,14.3,2035.4,2.7,98.3,-0.0,"[1391,8890,107307,9700,0,831067]",pos2029-1-buildingData-25
3001.9,34.3,2043.9,-4.4,-112.1,0.0,"[0,0,0,0,0,958441]",pos2029-0-buildingData-45
3005.3,34.3,2043.5,-3.1,-103.3,-0.0,"[0,0,0,0,0,958441]",pos2029-1-buildingData-45
3001.4,59.3,2043.3,-1.2,-30.6,0.0,"[0,0,0,0,0,958441]",pos2029-0-buildingData-70
3000.5,59.3,2035.1,4.5,17.5,0.0,"[1408,67,92525,31361,0,832687]",pos2029-1-buildingData-70
2998.1,109.3,2039.6,-3.6,87.7,-0.0,"[6289,16505,132278,22916,0,779622]",pos2029-0-buildingData-120
2996.1,109.3,2043.8,-1.1,-94.0,-0.0,"[0,0,0,0,0,958441]",pos2029-1-buildingData-120
3001.3,159.3,2035.2,-4.4,-32.5,-0.0,"[0,0,0,0,0,958441]",pos2029-0-buildingData-170
3002.9,159.3,2034.4,-0.9,12.4,-0.0,"[4,0,16474,2355,0,939572]",pos2029-1-buildingData-170
3004.5,209.3,2042.3,2.1,-68.5,0.0,"[0,0,0,0,0,958441]",pos2029-0-buildingData-220
2999.0,209.3,2035.2,-4.0,110.9,-0.0,"[0,0,90515,0,0,867926]",pos2029-1-buildingData-220
3005.5,259.3,2036.7,4.5,-142.5,0.0,"[0,0,0,0,0,958441]",pos2029-0-buildingData-270
3001.4,259.3,2035.5,-0.7,-94.2,-0.0,"[0,0,0,0,0,958441]",pos2029-1-buildingData-270
