x,y,z,xh,yh,zh,f_xyz,image_name
1684.3,18.0,1943.7,-3.9,-122.6,0.0,"[74093,0,14338,2814,0,867058]",pos2052-0-buildingData-5
1683.5,18.0,1941.6,-0.8,-100.0,-0.0,"[96917,67453,31880,26908,0,735067]",pos2052-1-buildingData-5
1684.6,23.0,1935.2,-1.5,-50.7,0.0,"[0,0,120732,0,0,837709]",pos2052-0-buildingData-10
1691.1,23.0,1941.3,3.1,62.6,0.0,"[2125,23668,259843,14839,0,657712]",pos2052-1-buildingData-10
1688.9,28.0,1936.0,1.5,-0.2,0.0,"[0,0,115570,0,0,842871]",pos2052-0-buildingData-15
1691.1,28.0,1934.0,2.0,75.9,0.0,"[22107,2647,482642,12327,0,437723]",pos2052-1-buildingData-15
1684.6,38.0,1936.8,2.9,30.1,-0.0,"[0,0,432020,474815,0,51606]",pos2052-0-buildingData-25
1691.2,38.0,1934.6,2.8,37.1,0.0,"[3198,11859,376426,484565,0,82249]",pos2052-1-buildingData-25
1685.9,58.0,1937.4,1.8,21.1,-0.0,"[0,0,216322,742119,0,0]",pos2052-0-buildingData-45
1687.7,58.0,1940.0,-0.4,90.3,-0.0,"[0,0,536475,0,0,421966]",pos2052-1-buildingData-45
1687.8,83.0,1935.8,4.1,-41.5,0.0,"[103803,42767,93020,157922,0,558675]",pos2052-0-buildingData-70
1689.9,83.0,1941.6,3.1,-161.6,0.0,"[0,0,0,0,0,958441]",pos2052-1-buildingData-70
1685.9,133.0,1943.8,-2.0,112.5,0.0,"[0,0,0,0,0,958441]",pos2052-0-buildingData-120
1686.0,133.0,1938.3,1.3,56.0,-0.0,"[104740,48290,164301,47026,0,590011]",pos2052-1-buildingData-120
1687.1,183.0,1942.4,-1.2,110.9,0.0,"[0,0,0,0,0,958441]",pos2052-0-buildingData-170
1682.6,183.0,1943.6,2.2,3.3,-0.0,"[48561,133666,122335,39356,0,611901]",pos2052-1-buildingData-170
1684.6,233.0,1941.4,-3.7,-4.2,0.0,"[71420,152277,136948,56651,0,536663]",pos2052-0-buildingData-220
1689.7,233.0,1943.9,-2.1,114.5,0.0,"[0,0,0,0,0,958441]",pos2052-1-buildingData-220
1683.2,283.0,1934.0,3.3,166.2,0.0,"[0,0,0,0,0,958441]",pos2052-0-buildingData-270
1684.5,283.0,1937.4,0.6,-139.9,0.0,"[0,0,0,0,0,958441]",pos2052-1-buildingData-270
