x,y,z,xh,yh,zh,f_xyz,image_name
589.7,37.4,133.3,0.3,-176.7,0.0,"[134,1017,3501,687,0,953079]",pos1-0-buildingData-5
590.0,37.4,130.2,1.9,161.8,-0.0,"[0,0,119,0,0,958322]",pos1-1-buildingData-5
589.2,42.4,130.2,2.9,-154.8,0.0,"[0,0,0,0,0,958441]",pos1-0-buildingData-10
592.7,42.4,130.2,3.6,81.5,0.0,"[80452,0,12071,0,0,865506]",pos1-1-buildingData-10
589.1,47.4,135.8,-1.2,152.2,-0.0,"[0,0,0,0,0,958441]",pos1-0-buildingData-15
591.1,47.4,131.8,-3.6,-40.4,-0.0,"[0,0,0,0,0,958441]",pos1-1-buildingData-15
596.2,57.4,138.4,3.4,-148.9,-0.0,"[27240,10975,33586,23611,0,861953]",pos1-0-buildingData-25
592.0,57.4,135.3,-3.3,91.3,0.0,"[225238,0,77798,0,0,654015]",pos1-1-buildingData-25
586.7,77.4,133.8,0.3,129.8,0.0,"[48816,2958,56664,30249,0,818733]",pos1-0-buildingData-45
595.1,77.4,130.8,3.6,4.4,0.0,"[0,0,0,0,0,958441]",pos1-1-buildingData-45
591.1,102.4,132.9,1.8,-168.2,0.0,"[24919,10503,39587,7733,0,874268]",pos1-0-buildingData-70
594.5,102.4,137.5,-1.4,-119.3,-0.0,"[36697,19328,43678,40721,0,816597]",pos1-1-buildingData-70
593.8,152.4,134.3,2.7,142.6,0.0,"[15355,4751,48726,828,0,887736]",pos1-0-buildingData-120
595.5,152.4,131.9,-3.1,-142.1,-0.0,"[53650,27647,63941,36180,0,774067]",pos1-1-buildingData-120
595.6,202.4,139.2,-2.3,134.6,0.0,"[29883,14608,71747,9909,0,830622]",pos1-0-buildingData-170
592.8,202.4,139.2,-0.2,172.6,-0.0,"[5719,8123,33999,5652,0,904340]",pos1-1-buildingData-170
589.4,252.4,129.8,1.9,179.7,0.0,"[13386,13393,58491,12597,0,859053]",pos1-0-buildingData-220
589.0,252.4,136.5,2.3,33.9,-0.0,"[0,0,0,0,0,958441]",pos1-1-buildingData-220
595.9,302.4,135.3,-2.0,100.5,-0.0,"[0,0,0,0,0,958441]",pos1-0-buildingData-270
591.6,302.4,130.5,-1.4,10.6,0.0,"[0,0,0,0,0,958441]",pos1-1-buildingData-270
