x,y,z,xh,yh,zh,f_xyz,image_name
137.6,32.9,959.4,-4.9,-148.8,-0.0,"[0,0,0,0,0,958441]",pos547-0-buildingData-5
137.8,32.9,955.9,-0.2,-45.9,-0.0,"[0,0,0,0,0,958441]",pos547-1-buildingData-5
139.9,37.9,954.6,4.7,15.7,0.0,"[0,0,0,0,0,958441]",pos547-0-buildingData-10
142.0,37.9,951.4,-0.6,-119.2,0.0,"[0,0,0,0,0,958441]",pos547-1-buildingData-10
139.2,42.9,951.1,-4.4,141.0,0.0,"[0,0,0,0,0,958441]",pos547-0-buildingData-15
144.6,42.9,959.9,-1.4,-49.1,0.0,"[0,0,0,0,0,958441]",pos547-1-buildingData-15
144.4,52.9,957.5,-3.2,7.8,-0.0,"[25402,2812,74458,194,0,854569]",pos547-0-buildingData-25
137.1,52.9,957.6,1.3,-143.9,0.0,"[7751,10427,22297,14038,0,903507]",pos547-1-buildingData-25
140.4,72.9,957.1,-3.6,-164.5,-0.0,"[6485,5446,4819,3384,0,938205]",pos547-0-buildingData-45
137.6,72.9,959.1,2.2,2.2,-0.0,"[56203,5040,109733,5803,0,780393]",pos547-1-buildingData-45
140.7,97.9,954.4,0.0,101.0,0.0,"[0,0,0,0,0,958441]",pos547-0-buildingData-70
143.6,97.9,960.2,2.1,138.6,0.0,"[0,0,0,0,0,958441]",pos547-1-buildingData-70
145.4,147.9,953.7,3.8,63.6,-0.0,"[0,0,0,0,0,958441]",pos547-0-buildingData-120
140.5,147.9,955.5,-3.3,20.9,0.0,"[46478,14844,147306,11745,0,736379]",pos547-1-buildingData-120
138.0,197.9,955.2,0.8,-92.3,0.0,"[71162,36092,121274,36482,0,688883]",pos547-0-buildingData-170
145.3,197.9,957.6,-0.2,-69.4,0.0,"[24728,14508,44866,26408,0,845531]",pos547-1-buildingData-170
140.3,247.9,955.1,3.5,85.0,-0.0,"[0,0,0,0,0,958441]",pos547-0-buildingData-220
144.1,247.9,954.6,0.2,-78.8,-0.0,"[60145,28129,82852,36365,0,746440]",pos547-1-buildingData-220
140.8,297.9,955.5,-1.3,116.5,0.0,"[0,0,0,0,0,958441]",pos547-0-buildingData-270
144.1,297.9,953.6,-4.0,-75.0,0.0,"[52135,30727,78770,40499,0,751965]",pos547-1-buildingData-270
