x,y,z,xh,yh,zh,f_xyz,image_name
2254.3,18.2,1773.4,2.7,149.3,-0.0,"[0,0,0,0,0,958441]",pos1690-0-buildingData-5
2256.0,18.2,1775.1,1.7,88.1,0.0,"[0,0,0,0,0,958441]",pos1690-1-buildingData-5
2255.1,23.2,1768.7,-0.7,-141.8,0.0,"[0,0,0,0,0,958441]",pos1690-0-buildingData-10
2258.1,23.2,1769.7,-2.3,86.9,0.0,"[0,0,0,0,0,958441]",pos1690-1-buildingData-10
2262.7,28.2,1778.0,-3.4,-84.1,-0.0,"[0,0,0,0,0,958441]",pos1690-0-buildingData-15
2256.0,28.2,1778.2,-0.3,134.7,-0.0,"[3563,167356,58033,10385,0,719070]",pos1690-1-buildingData-15
2261.0,38.2,1776.2,3.1,-133.0,0.0,"[0,0,71333,0,0,887108]",pos1690-0-buildingData-25
2262.4,38.2,1776.5,-4.3,79.1,0.0,"[7385,24114,421159,44397,0,461004]",pos1690-1-buildingData-25
2260.1,58.2,1775.0,-2.5,-61.3,-0.0,"[0,0,536,4537,0,953368]",pos1690-0-buildingData-45
2263.0,58.2,1772.4,-3.2,115.5,0.0,"[112905,146308,389184,99095,0,208814]",pos1690-1-buildingData-45
2261.0,83.2,1774.9,-1.1,-142.1,0.0,"[0,0,127357,0,0,831084]",pos1690-0-buildingData-70
2260.8,83.2,1768.7,-1.3,158.4,0.0,"[0,127876,240977,19914,0,569674]",pos1690-1-buildingData-70
2258.2,133.2,1774.6,-2.4,-60.1,0.0,"[0,0,1074,5132,0,952235]",pos1690-0-buildingData-120
2256.2,133.2,1774.2,-4.4,18.7,-0.0,"[124120,97637,126173,195580,0,412175]",pos1690-1-buildingData-120
2255.7,183.2,1769.4,-4.3,-162.3,-0.0,"[0,0,105528,0,0,852913]",pos1690-0-buildingData-170
2256.5,183.2,1778.0,3.2,168.6,0.0,"[0,0,0,0,0,958441]",pos1690-1-buildingData-170
2254.4,233.2,1769.9,-4.5,69.8,-0.0,"[63130,124025,159877,62463,0,542164]",pos1690-0-buildingData-220
2253.7,233.2,1768.7,-0.6,-29.3,0.0,"[0,0,0,0,0,958441]",pos1690-1-buildingData-220
2255.7,283.2,1774.5,-0.2,-79.7,0.0,"[0,0,0,0,0,958441]",pos1690-0-buildingData-270
2261.7,283.2,1775.2,-0.3,-17.6,0.0,"[353,0,24644,615,0,932722]",pos1690-1-buildingData-270
