x,y,z,xh,yh,zh,f_xyz,image_name
991.1,34.0,325.8,-4.2,72.4,0.0,"[41242,0,6743,6948,0,903398]",pos94-0-buildingData-5
991.0,34.0,326.6,-1.7,75.3,0.0,"[39734,0,10681,6559,0,901217]",pos94-1-buildingData-5
996.3,39.0,325.9,-0.3,-109.9,-0.0,"[4429,8553,41661,55044,0,848633]",pos94-0-buildingData-10
992.8,39.0,321.8,-3.6,104.4,0.0,"[7118,1773,25958,3254,0,919878]",pos94-1-buildingData-10
991.6,44.0,326.9,-3.5,-5.7,0.0,"[0,0,0,0,0,958441]",pos94-0-buildingData-15
1000.6,44.0,321.8,4.4,115.4,0.0,"[1621,1962,18459,173,0,936032]",pos94-1-buildingData-15
1000.4,54.0,320.4,3.9,-156.1,-0.0,"[67106,30497,34380,50110,0,775677]",pos94-0-buildingData-25
999.9,54.0,328.7,0.6,-112.9,0.0,"[30856,23088,58527,71962,0,773727]",pos94-1-buildingData-25
990.8,74.0,320.0,-4.3,112.7,0.0,"[4747,2410,29258,287,0,921453]",pos94-0-buildingData-45
1000.6,74.0,323.9,-2.4,-173.4,0.0,"[38892,31524,70230,26922,0,789552]",pos94-1-buildingData-45
994.3,99.0,326.8,1.0,170.4,0.0,"[26646,9337,71531,8065,0,841430]",pos94-0-buildingData-70
994.6,99.0,328.0,0.6,-142.6,0.0,"[184550,35328,59314,92289,0,584790]",pos94-1-buildingData-70
997.7,149.0,328.9,2.7,125.9,-0.0,"[2824,0,7501,745,0,947155]",pos94-0-buildingData-120
993.7,149.0,320.2,-3.6,-39.8,0.0,"[0,0,0,0,0,958441]",pos94-1-buildingData-120
997.1,199.0,322.1,4.0,-89.9,0.0,"[11183,39787,43173,6606,0,857320]",pos94-0-buildingData-170
997.5,199.0,328.1,-4.6,-119.2,-0.0,"[93173,66580,220548,41091,0,531888]",pos94-1-buildingData-170
992.3,249.0,326.7,-3.6,-136.9,0.0,"[99356,62843,127048,123250,0,541528]",pos94-0-buildingData-220
991.3,249.0,328.3,1.1,-52.7,-0.0,"[0,0,0,0,0,958441]",pos94-1-buildingData-220
991.5,299.0,327.7,2.7,-21.1,0.0,"[0,0,0,0,0,958441]",pos94-0-buildingData-270
998.9,299.0,324.0,-2.4,100.3,0.0,"[24801,9127,56633,19943,0,846286]",pos94-1-buildingData-270
