x,y,z,xh,yh,zh,f_xyz,image_name
2837.1,10.0,998.8,4.0,13.0,-0.0,"[0,0,0,0,0,958441]",pos906-0-buildingData-5
2843.3,10.0,1003.3,2.1,140.2,0.0,"[0,0,0,0,0,958441]",pos906-1-buildingData-5
2839.3,10.0,1007.1,-0.9,-100.5,-0.0,"[0,0,0,0,0,958441]",pos906-0-buildingData-10
2843.8,10.0,1002.8,2.5,37.0,0.0,"[0,0,13722,0,0,944719]",pos906-1-buildingData-10
2837.0,10.0,1005.5,2.8,-106.7,0.0,"[0,0,0,0,0,958441]",pos906-0-buildingData-15
2838.3,10.0,999.5,1.7,25.3,0.0,"[0,0,11247,0,0,947194]",pos906-1-buildingData-15
2835.8,13.6,1000.2,3.0,-29.9,0.0,"[0,0,0,0,0,958441]",pos906-0-buildingData-25
2842.7,13.6,1001.6,2.2,-51.0,-0.0,"[0,0,0,0,0,958441]",pos906-1-buildingData-25
2842.7,33.6,999.4,-1.6,102.9,0.0,"[25619,29608,122609,48702,0,731156]",pos906-0-buildingData-45
2843.5,33.6,1006.9,-2.3,77.1,0.0,"[22046,29265,96669,27932,0,780141]",pos906-1-buildingData-45
2836.7,58.6,1006.1,0.4,-13.0,0.0,"[0,0,0,0,0,958441]",pos906-0-buildingData-70
2844.8,58.6,1002.1,-0.1,173.2,0.0,"[0,0,20045,8639,0,929757]",pos906-1-buildingData-70
2844.7,108.6,1005.2,-4.7,-67.7,-0.0,"[0,0,0,0,0,958441]",pos906-0-buildingData-120
2841.9,108.6,998.1,-4.3,-11.5,0.0,"[0,0,0,0,0,958441]",pos906-1-buildingData-120
2843.9,158.6,1002.9,-0.4,-39.3,0.0,"[0,0,0,0,0,958441]",pos906-0-buildingData-170
2845.0,158.6,999.4,-3.1,-142.8,0.0,"[0,0,0,0,0,958441]",pos906-1-buildingData-170
2837.1,208.6,1006.4,0.2,69.4,0.0,"[41765,25670,182255,47688,0,657031]",pos906-0-buildingData-220
2841.9,208.6,1004.9,-1.0,-12.0,-0.0,"[0,0,0,0,0,958441]",pos906-1-buildingData-220
2839.5,258.6,1005.9,-0.6,-98.4,-0.0,"[0,0,0,0,0,958441]",pos906-0-buildingData-270
2842.8,258.6,1007.0,1.7,-22.0,-0.0,"[0,0,0,0,0,958441]",pos906-1-buildingData-270
