x,y,z,xh,yh,zh,f_xyz,image_name
2958.4,10.0,1531.2,-0.5,122.3,0.0,"[383,16293,41295,28471,0,871947]",pos1182-0-buildingData-5
2961.8,10.0,1529.6,-3.8,105.6,0.0,"[8798,26491,41283,24378,0,857331]",pos1182-1-buildingData-5
2955.7,13.5,1532.9,-0.7,98.3,0.0,"[13856,28780,43916,23083,0,848541]",pos1182-0-buildingData-10
2954.3,13.5,1533.0,-3.6,-119.4,-0.0,"[0,0,65706,0,0,892735]",pos1182-1-buildingData-10
2959.7,18.5,1534.1,-0.6,-61.7,0.0,"[0,0,0,0,0,958441]",pos1182-0-buildingData-15
2953.9,18.5,1531.0,-4.0,114.4,0.0,"[537,25018,36162,10109,0,886543]",pos1182-1-buildingData-15
2960.5,28.5,1533.6,3.5,-56.0,0.0,"[0,0,0,0,0,958441]",pos1182-0-buildingData-25
2955.8,28.5,1533.7,-2.1,4.5,-0.0,"[0,0,0,0,0,958441]",pos1182-1-buildingData-25
2960.1,48.5,1526.7,-1.4,-18.5,-0.0,"[0,0,0,0,0,958441]",pos1182-0-buildingData-45
2959.4,48.5,1532.6,2.5,58.0,0.0,"[12313,14013,102017,34969,0,793482]",pos1182-1-buildingData-45
2954.4,73.5,1532.4,2.1,74.0,0.0,"[52642,15148,101533,42392,0,745446]",pos1182-0-buildingData-70
2956.7,73.5,1535.3,0.9,-30.1,-0.0,"[0,0,0,0,0,958441]",pos1182-1-buildingData-70
2957.6,123.5,1527.9,2.6,120.3,-0.0,"[2503,25224,44939,15420,0,870043]",pos1182-0-buildingData-120
2957.0,123.5,1526.9,-2.9,142.9,0.0,"[0,0,38716,0,0,919725]",pos1182-1-buildingData-120
2957.2,173.5,1530.8,-1.3,-69.1,-0.0,"[0,0,0,0,0,958441]",pos1182-0-buildingData-170
2959.8,173.5,1535.9,-0.9,164.1,-0.0,"[0,0,9994,0,0,948447]",pos1182-1-buildingData-170
2958.6,223.5,1529.0,-4.8,-41.0,-0.0,"[0,0,0,0,0,958441]",pos1182-0-buildingData-220
2959.1,223.5,1528.1,4.4,2.0,0.0,"[0,0,0,0,0,958441]",pos1182-1-buildingData-220
2955.0,273.5,1533.4,-2.6,-35.2,0.0,"[0,0,0,0,0,958441]",pos1182-0-buildingData-270
2960.8,273.5,1533.7,1.2,53.4,0.0,"[29668,34909,141831,27185,0,721076]",pos1182-1-buildingData-270
