x,y,z,xh,yh,zh,f_xyz,image_name
2406.5,10.0,598.9,-3.9,155.0,-0.0,"[0,0,958441,0,0,0]",pos692-0-buildingData-5
2412.3,10.0,593.7,1.7,6.5,0.0,"[0,0,150782,74150,0,733509]",pos692-1-buildingData-5
2405.2,12.3,599.5,3.5,-143.3,-0.0,"[0,0,802571,0,0,155870]",pos692-0-buildingData-10
2409.3,12.3,596.6,2.6,120.5,0.0,"[0,0,958441,0,0,0]",pos692-1-buildingData-10
2405.1,17.3,599.3,-2.5,-141.5,-0.0,"[0,0,741237,0,0,217204]",pos692-0-buildingData-15
2407.3,17.3,600.8,-4.1,27.3,0.0,"[20546,12145,60168,88841,0,776448]",pos692-1-buildingData-15
2412.9,27.3,593.3,2.7,30.9,-0.0,"[69107,15020,80404,99367,0,693780]",pos692-0-buildingData-25
2414.2,27.3,598.0,2.3,108.6,-0.0,"[0,0,958441,0,0,0]",pos692-1-buildingData-25
2408.7,47.3,601.2,1.8,110.3,0.0,"[0,0,958441,0,0,0]",pos692-0-buildingData-45
2412.9,47.3,596.6,2.5,-78.1,0.0,"[0,0,17694,0,0,940747]",pos692-1-buildingData-45
2405.3,72.3,599.0,-3.5,-140.7,0.0,"[0,0,3956,3059,0,951426]",pos692-0-buildingData-70
2404.9,72.3,600.5,-4.4,-3.2,0.0,"[0,0,0,749,0,957692]",pos692-1-buildingData-70
2410.3,122.3,601.6,-2.0,-123.6,0.0,"[0,0,0,0,0,958441]",pos692-0-buildingData-120
2404.9,122.3,597.2,3.2,-100.1,0.0,"[0,0,0,0,0,958441]",pos692-1-buildingData-120
2412.7,172.3,597.3,-3.3,-143.2,0.0,"[0,0,7212,4240,0,946989]",pos692-0-buildingData-170
2405.1,172.3,592.8,-0.5,53.1,0.0,"[0,12490,26085,7177,0,912689]",pos692-1-buildingData-170
2412.1,222.3,596.5,4.0,37.1,-0.0,"[0,0,0,0,0,958441]",pos692-0-buildingData-220
2413.1,222.3,597.8,-5.0,94.3,0.0,"[84201,81648,233481,62320,0,492770]",pos692-1-buildingData-220
2414.0,272.3,594.7,1.7,51.1,0.0,"[0,210,0,0,0,958231]",pos692-0-buildingData-270
2408.1,272.3,592.9,-2.4,149.0,-0.0,"[54725,65290,130625,78766,0,624247]",pos692-1-buildingData-270
